run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T032116Z-d77a7a1c,baseline,A,12,12,0.9980114999998476,0.3299225398472377,0.3269803183419363,train_pix_recon,0.002942221505301379
shapley-20260606T032116Z-d77a7a1c,baseline,A,13,13,1.0585863999986032,0.324849396944046,0.3240641610963004,train_pix_recon,0.0007852358477456467
shapley-20260606T032116Z-d77a7a1c,baseline,A,14,14,1.1266023999996833,0.3087223895958492,0.3074443170002529,train_pix_recon,0.0012780725955963135
shapley-20260606T032116Z-d77a7a1c,baseline,A,15,15,1.1889305000004242,0.2981064660208566,0.2986174353531429,train_pix_recon,-0.0005109693322862818
shapley-20260606T032116Z-d77a7a1c,baseline,A,16,16,1.249507900003664,0.2959605285099574,0.2933378389903477,train_pix_recon,0.0026226895196097
shapley-20260606T032116Z-d77a7a1c,baseline,A,17,17,1.3113348000042606,0.299920848437718,0.2974820945944105,train_pix_recon,0.002438753843307495
shapley-20260606T032116Z-d77a7a1c,baseline,A,18,18,1.375333200005116,0.2861281037330627,0.2866435178688594,train_pix_recon,-0.000515414135796699
shapley-20260606T032116Z-d77a7a1c,baseline,A,19,19,1.438956000001781,0.2789829501083919,0.2781985189233507,train_pix_recon,0.0007844311850412344
shapley-20260606T032116Z-d77a7a1c,baseline,A,20,20,1.500639900001261,0.2771585413387843,0.2747814655303955,train_pix_recon,0.0023770758083888066
shapley-20260606T032116Z-d77a7a1c,baseline,A,21,21,1.5609993000034592,0.2815872005053929,0.2854290519441877,train_pix_recon,-0.003841851438794841
shapley-20260606T032116Z-d77a7a1c,baseline,A,22,22,1.628059000002395,0.2820988254887717,0.2814970569951193,train_pix_recon,0.0006017684936523993
shapley-20260606T032116Z-d77a7a1c,baseline,A,23,23,1.6892831000041042,0.2712025940418243,0.2742354571819305,train_pix_recon,-0.003032863140106201
shapley-20260606T032116Z-d77a7a1c,baseline,A,24,24,1.7528101000061724,0.2742145316941397,0.275802914585386,train_pix_recon,-0.0015883828912463538
shapley-20260606T032116Z-d77a7a1c,baseline,A,25,25,1.8183508000038275,0.2735552660056523,0.275636042867388,train_pix_recon,-0.0020807768617357447
shapley-20260606T032116Z-d77a7a1c,baseline,A,26,26,1.880422700003692,0.2711384509290968,0.2712485577378954,train_pix_recon,-0.00011010680879863788
shapley-20260606T032116Z-d77a7a1c,baseline,A,27,27,1.942868800004362,0.2696840294769832,0.272136390209198,train_pix_recon,-0.0024523607322147756
shapley-20260606T032116Z-d77a7a1c,baseline,A,28,28,2.0065245000041614,0.2658761654581342,0.2700641368116651,train_pix_recon,-0.004187971353530884
shapley-20260606T032116Z-d77a7a1c,baseline,A,29,29,2.0698207000059483,0.2664494727339063,0.2687592378684452,train_pix_recon,-0.002309765134538899
shapley-20260606T032116Z-d77a7a1c,baseline,A,30,30,2.134655300003942,0.2671535696302141,0.2702373734542301,train_pix_recon,-0.003083803824016018
shapley-20260606T032116Z-d77a7a1c,baseline,A,31,31,2.203883300004236,0.2648198817457471,0.2658535497529166,train_pix_recon,-0.0010336680071694748
shapley-20260606T032116Z-d77a7a1c,baseline,A,32,32,2.270497300003626,0.2686454696314675,0.2667014726570674,train_pix_recon,0.0019439969744001195
shapley-20260606T032116Z-d77a7a1c,baseline,A,33,33,2.3367111000043224,0.2670628556183406,0.2666696054594857,train_pix_recon,0.00039325015885488535
shapley-20260606T032116Z-d77a7a1c,baseline,A,34,34,2.396893300003285,0.2656346006052835,0.2641394436359405,train_pix_recon,0.0014951569693429922
shapley-20260606T032116Z-d77a7a1c,baseline,A,35,35,2.47096700000111,0.2695571311882564,0.2686678511755807,train_pix_recon,0.0008892800126757416
shapley-20260606T032116Z-d77a7a1c,baseline,A,36,36,2.5328694000018004,0.2679465413093567,0.2676971086433956,train_pix_recon,0.00024943266596111346
shapley-20260606T032116Z-d77a7a1c,baseline,A,37,37,2.5962644000028376,0.2706027116094316,0.2714355843407767,train_pix_recon,-0.0008328727313450801
shapley-20260606T032116Z-d77a7a1c,baseline,A,38,38,2.661090300003707,0.2681795656681061,0.2685731393950326,train_pix_recon,-0.0003935737269264994
shapley-20260606T032116Z-d77a7a1c,baseline,A,39,39,2.7238705000017944,0.2711533222879682,0.2640366980007717,train_pix_recon,0.007116624287196505
shapley-20260606T032116Z-d77a7a1c,baseline,A,40,40,2.7906390000025567,0.2670374980994633,0.2678764888218471,train_pix_recon,-0.0008389907223838033
shapley-20260606T032116Z-d77a7a1c,baseline,A,41,41,2.8560759000029066,0.273387793983732,0.2670924663543701,train_pix_recon,0.006295327629361858
shapley-20260606T032116Z-d77a7a1c,baseline,A,42,42,2.9202974000036197,0.2707556060382298,0.2725841403007507,train_pix_recon,-0.0018285342625208867
shapley-20260606T032116Z-d77a7a1c,baseline,A,43,43,2.9834431000017503,0.2711637360709054,0.2670885792800358,train_pix_recon,0.004075156790869561
shapley-20260606T032116Z-d77a7a1c,baseline,A,44,44,3.0450921000010567,0.269273144858224,0.2679240150111062,train_pix_recon,0.0013491298471178248
shapley-20260606T032116Z-d77a7a1c,baseline,A,45,45,3.1101559000017005,0.2722519976752145,0.2702054764543261,train_pix_recon,0.002046521220888442
shapley-20260606T032116Z-d77a7a1c,baseline,A,46,46,3.173621700003423,0.274293235370091,0.2745009703295571,train_pix_recon,-0.00020773495946613263
shapley-20260606T032116Z-d77a7a1c,baseline,A,47,47,3.234515800002555,0.2763011753559112,0.2755201799528939,train_pix_recon,0.0007809954030172928
shapley-20260606T032116Z-d77a7a1c,baseline,A,48,48,3.302374200000486,0.2797646650246211,0.2783547341823578,train_pix_recon,0.0014099308422633183
shapley-20260606T032116Z-d77a7a1c,baseline,A,49,49,3.3650453000009293,0.2782424177442278,0.2812116273811885,train_pix_recon,-0.002969209636960679
shapley-20260606T032116Z-d77a7a1c,baseline,A,50,50,3.430089500001486,0.280870075736727,0.2780049613543919,train_pix_recon,0.00286511438233511
shapley-20260606T032116Z-d77a7a1c,baseline,A,51,51,3.4931579000003694,0.2837496655327933,0.2842601920877184,train_pix_recon,-0.000510526554925117
shapley-20260606T032116Z-d77a7a1c,baseline,A,52,52,3.5598452999984147,0.2894353057656969,0.2892530475343977,train_pix_recon,0.00018225823129924823
shapley-20260606T032116Z-d77a7a1c,baseline,A,53,53,3.6219042999982776,0.2916902431419917,0.2897221914359501,train_pix_recon,0.0019680517060415847
shapley-20260606T032116Z-d77a7a1c,baseline,A,54,54,3.68848529999741,0.286998906305858,0.2922630097184862,train_pix_recon,-0.005264103412628174
shapley-20260606T032116Z-d77a7a1c,baseline,A,55,55,3.749538799998845,0.2947302418095724,0.293596157005855,train_pix_recon,0.0011340848037174056
shapley-20260606T032116Z-d77a7a1c,baseline,A,56,56,3.808561199995893,0.2954780033656529,0.291507933820997,train_pix_recon,0.0039700695446558965
shapley-20260606T032116Z-d77a7a1c,baseline,A,57,57,3.8715436999955273,0.2960048871380942,0.2933398059436253,train_pix_recon,0.002665081194468899
shapley-20260606T032116Z-d77a7a1c,baseline,A,58,58,3.9319340999973065,0.2932137463774,0.2938767288412366,train_pix_recon,-0.0006629824638366144
shapley-20260606T032116Z-d77a7a1c,baseline,A,59,59,3.9904933999969217,0.298003967319216,0.2964736989566258,train_pix_recon,0.001530268362590237
shapley-20260606T032116Z-d77a7a1c,baseline,A,60,60,4.049494499999128,0.3007588556834629,0.3013004320008414,train_pix_recon,-0.0005415763173785004
shapley-20260606T032116Z-d77a7a1c,baseline,A,61,61,4.111626300000353,0.3019516766071319,0.3030965030193329,train_pix_recon,-0.0011448264122009832
shapley-20260606T032116Z-d77a7a1c,baseline,A,62,62,4.176426699999865,0.3050100292478289,0.3048679913793291,train_pix_recon,0.00014203786849981137
shapley-20260606T032116Z-d77a7a1c,baseline,A,63,63,4.23675860000003,0.3031591773033142,0.3058554317270006,train_pix_recon,-0.002696254423686373
shapley-20260606T032116Z-d77a7a1c,baseline,A,64,64,4.295461800000339,0.3022796171052115,0.3109721413680485,train_pix_recon,-0.00869252426283701
shapley-20260606T032116Z-d77a7a1c,baseline,A,65,65,4.355825399998139,0.306619644165039,0.3077146794114794,train_pix_recon,-0.00109503524644039
shapley-20260606T032116Z-d77a7a1c,baseline,A,66,66,4.414953700001206,0.307818557534899,0.3094095119408199,train_pix_recon,-0.0015909544059208858
shapley-20260606T032116Z-d77a7a1c,baseline,A,67,67,4.474060100001225,0.3096268517630441,0.313758875642504,train_pix_recon,-0.0041320238794598785
shapley-20260606T032116Z-d77a7a1c,baseline,A,68,68,4.534606400000484,0.3124732332570212,0.3144991057259695,train_pix_recon,-0.0020258724689483087
shapley-20260606T032116Z-d77a7a1c,baseline,A,69,69,4.600058299998636,0.3162856655461447,0.314168712922505,train_pix_recon,0.0021169526236397007
shapley-20260606T032116Z-d77a7a1c,baseline,A,70,70,4.662512200000492,0.3226352461746761,0.3161767636026655,train_pix_recon,0.006458482572010593
shapley-20260606T032116Z-d77a7a1c,baseline,A,71,71,4.723989199999778,0.3150564772742135,0.3251108058861324,train_pix_recon,-0.010054328611918906
shapley-20260606T032116Z-d77a7a1c,baseline,A,72,72,4.786929000001692,0.3197413938386099,0.3199310387883867,train_pix_recon,-0.00018964494977680157
shapley-20260606T032116Z-d77a7a1c,baseline,A,73,73,4.846163599999272,0.3241989570004599,0.3297939726284572,train_pix_recon,-0.005595015627997302
shapley-20260606T032116Z-d77a7a1c,baseline,A,74,74,4.911002400000143,0.3276093006134033,0.3243210315704345,train_pix_recon,0.0032882690429688055
shapley-20260606T032116Z-d77a7a1c,baseline,A,75,75,4.973290500001895,0.3214876822062901,0.3328844692025866,train_pix_recon,-0.011396786996296482
shapley-20260606T032116Z-d77a7a1c,baseline,A,76,76,5.0360946000000695,0.3278887016432626,0.328132437808173,train_pix_recon,-0.00024373616491041306
shapley-20260606T032116Z-d77a7a1c,baseline,A,77,77,5.100278999998409,0.3288189045020512,0.3326750057084219,train_pix_recon,-0.003856101206370699
shapley-20260606T032116Z-d77a7a1c,baseline,A,78,78,5.163949900001171,0.3321599406855447,0.3378598860331944,train_pix_recon,-0.005699945347649671
shapley-20260606T032116Z-d77a7a1c,baseline,A,79,79,5.225331400000869,0.3326084017753601,0.340098968573979,train_pix_recon,-0.0074905667986188695
shapley-20260606T032116Z-d77a7a1c,baseline,A,80,80,5.28665760000149,0.3335117782865252,0.3395495670182364,train_pix_recon,-0.0060377887317112355
shapley-20260606T032116Z-d77a7a1c,baseline,A,81,81,5.352810500000487,0.33433313029153,0.3440741726330348,train_pix_recon,-0.009741042341504802
shapley-20260606T032116Z-d77a7a1c,baseline,A,82,82,5.413758400001825,0.3335758192198617,0.3475040963717869,train_pix_recon,-0.013928277151925239
shapley-20260606T032116Z-d77a7a1c,baseline,A,83,83,5.4728438000020105,0.3395117563860757,0.34505581004279,train_pix_recon,-0.005544053656714287
shapley-20260606T032116Z-d77a7a1c,baseline,A,84,84,5.535733000000619,0.3423074994768415,0.34173070532935,train_pix_recon,0.0005767941474915106
shapley-20260606T032116Z-d77a7a1c,baseline,A,85,85,5.5986582000005,0.3374887364251273,0.3509601269449506,train_pix_recon,-0.013471390519823323
shapley-20260606T032116Z-d77a7a1c,baseline,A,86,86,5.6582521999989694,0.3460094673292977,0.3508206520761762,train_pix_recon,-0.004811184746878472
shapley-20260606T032116Z-d77a7a1c,baseline,A,87,87,5.723480799999379,0.3548146954604557,0.3554724156856537,train_pix_recon,-0.0006577202251979997
shapley-20260606T032116Z-d77a7a1c,baseline,A,88,88,5.7830941999964125,0.3410685913903372,0.3612585493496486,train_pix_recon,-0.020189957959311444
shapley-20260606T032116Z-d77a7a1c,baseline,A,89,89,5.851002299998072,0.3474408047539847,0.3575425658907209,train_pix_recon,-0.01010176113673622
shapley-20260606T032116Z-d77a7a1c,baseline,A,90,90,5.919258799996896,0.3517374183450426,0.3560474259512765,train_pix_recon,-0.004310007606233901
shapley-20260606T032116Z-d77a7a1c,baseline,A,91,91,5.982020299998112,0.3544967557702745,0.3642529930387224,train_pix_recon,-0.009756237268447876
shapley-20260606T032116Z-d77a7a1c,baseline,A,92,92,6.048263199998473,0.3493284327643258,0.3691701718739101,train_pix_recon,-0.01984173910958431
shapley-20260606T032116Z-d77a7a1c,baseline,A,93,93,6.115501899999799,0.3536422295229776,0.3660808673926762,train_pix_recon,-0.012438637869698621
shapley-20260606T032116Z-d77a7a1c,baseline,A,94,94,6.179675300001691,0.358520759003503,0.3591306209564209,train_pix_recon,-0.0006098619529179006
shapley-20260606T032116Z-d77a7a1c,baseline,A,95,95,6.24585080000179,0.3542221954890659,0.3673366010189056,train_pix_recon,-0.013114405529839668
shapley-20260606T032116Z-d77a7a1c,baseline,A,96,96,6.315278200003377,0.3612308800220489,0.3680500856467655,train_pix_recon,-0.006819205624716607
shapley-20260606T032116Z-d77a7a1c,baseline,A,97,97,6.384223300003214,0.366417795419693,0.366771855524608,train_pix_recon,-0.0003540601049150105
shapley-20260606T032116Z-d77a7a1c,baseline,A,98,98,6.451669400004903,0.3694891078131539,0.373337984085083,train_pix_recon,-0.0038488762719290914
shapley-20260606T032116Z-d77a7a1c,baseline,A,99,99,6.515758900004585,0.3661644927092961,0.3700397227491651,train_pix_recon,-0.0038752300398690043
shapley-20260606T032116Z-d77a7a1c,baseline,A,100,100,6.582956000005652,0.3712573477200099,0.3741541079112461,train_pix_recon,-0.0028967601912361918
shapley-20260606T032116Z-d77a7a1c,baseline,A,101,101,6.649323400004505,0.3672334594385965,0.3741102601800646,train_pix_recon,-0.006876800741468125
shapley-20260606T032116Z-d77a7a1c,baseline,A,102,102,6.719549100002041,0.3717237455504281,0.384550358567919,train_pix_recon,-0.01282661301749094
shapley-20260606T032116Z-d77a7a1c,baseline,A,103,103,6.7921688000024005,0.3789811134338379,0.3820701156343732,train_pix_recon,-0.003089002200535318
shapley-20260606T032116Z-d77a7a1c,baseline,A,104,104,6.85644289999982,0.374708993094308,0.3828286826610565,train_pix_recon,-0.008119689566748522
shapley-20260606T032116Z-d77a7a1c,baseline,A,105,105,6.919152899998153,0.3818521967955998,0.3838902200971331,train_pix_recon,-0.0020380233015332982
shapley-20260606T032116Z-d77a7a1c,baseline,A,106,106,6.985408499996993,0.3747129099709647,0.3873915629727499,train_pix_recon,-0.012678653001785223
shapley-20260606T032116Z-d77a7a1c,baseline,A,107,107,7.048425999997562,0.3850078710487911,0.3898497351578304,train_pix_recon,-0.004841864109039307
shapley-20260606T032116Z-d77a7a1c,baseline,A,108,108,7.113914300000033,0.3862053837094988,0.3894982252802167,train_pix_recon,-0.003292841570717908
shapley-20260606T032116Z-d77a7a1c,baseline,A,109,109,7.178423200002726,0.3831163644790649,0.3992279810564859,train_pix_recon,-0.016111616577420995
shapley-20260606T032116Z-d77a7a1c,baseline,A,110,110,7.241723100003583,0.3941850619656699,0.3880541494914463,train_pix_recon,0.006130912474223593
shapley-20260606T032116Z-d77a7a1c,baseline,A,111,111,7.310665700002573,0.3841056312833513,0.3961553062711443,train_pix_recon,-0.012049674987793024
shapley-20260606T032116Z-d77a7a1c,baseline,A,112,112,7.373349500001495,0.4004541635513305,0.4040625648839133,train_pix_recon,-0.003608401332582778
shapley-20260606T032116Z-d77a7a1c,baseline,A,113,113,7.4360873000005085,0.3933625987597874,0.3917904836790902,train_pix_recon,0.0015721150806972117
shapley-20260606T032116Z-d77a7a1c,baseline,A,114,114,7.501876600003015,0.3987485468387604,0.3980236649513244,train_pix_recon,0.0007248818874359686
shapley-20260606T032116Z-d77a7a1c,baseline,A,115,115,7.564646500002709,0.4005265193326132,0.4053230541093008,train_pix_recon,-0.004796534776687622
shapley-20260606T032116Z-d77a7a1c,baseline,A,116,116,7.632655600002181,0.3988786467484065,0.4053854559149061,train_pix_recon,-0.006506809166499594
shapley-20260606T032116Z-d77a7a1c,baseline,A,117,117,7.700046000001748,0.4043030909129551,0.4073433492864881,train_pix_recon,-0.003040258373533
shapley-20260606T032116Z-d77a7a1c,baseline,A,118,118,7.762829400002374,0.4085567763873509,0.4066029233591897,train_pix_recon,0.001953853028161201
shapley-20260606T032116Z-d77a7a1c,baseline,A,119,119,7.829750400003832,0.4007976566042219,0.4148964626448495,train_pix_recon,-0.014098806040627576
shapley-20260606T032116Z-d77a7a1c,baseline,A,120,120,7.89603960000386,0.407498904636928,0.4047430157661438,train_pix_recon,0.0027558888707842066
shapley-20260606T032116Z-d77a7a1c,baseline,A,121,121,7.962103700003354,0.4296172686985561,0.4247906846659524,train_pix_recon,0.00482658403260372
shapley-20260606T032116Z-d77a7a1c,baseline,A,122,122,8.026298100005079,0.4192171777997698,0.4215242862701416,train_pix_recon,-0.0023071084703717992
shapley-20260606T032116Z-d77a7a1c,baseline,A,123,123,8.090507700006128,0.426690046276365,0.4229715892246791,train_pix_recon,0.003718457051685886
shapley-20260606T032116Z-d77a7a1c,baseline,A,124,124,8.15445730000647,0.4246135481766292,0.4379433393478393,train_pix_recon,-0.013329791171210081
shapley-20260606T032116Z-d77a7a1c,baseline,A,125,125,8.22002560000692,0.4342530454908098,0.4290299883910587,train_pix_recon,0.005223057099751072
shapley-20260606T032116Z-d77a7a1c,baseline,A,126,126,8.285681700006535,0.4283276157719748,0.4364816844463348,train_pix_recon,-0.008154068674359971
shapley-20260606T032116Z-d77a7a1c,baseline,A,127,127,8.35469080000621,0.4347586887223379,0.4349983036518097,train_pix_recon,-0.00023961492947177643
shapley-20260606T032116Z-d77a7a1c,baseline,A,128,128,8.424501000008604,0.4228288744177137,0.414689587695258,train_pix_recon,0.00813928672245573
shapley-20260606T032116Z-d77a7a1c,baseline,A,129,129,8.490393900010531,0.4284923119204385,0.4468968723501478,train_pix_recon,-0.018404560429709282
shapley-20260606T032116Z-d77a7a1c,baseline,A,130,130,8.559385000007751,0.4317244035857064,0.4184272672448839,train_pix_recon,0.013297136340822524
shapley-20260606T032116Z-d77a7a1c,baseline,A,131,131,8.624916000007943,0.4185947009495326,0.4434593745640346,train_pix_recon,-0.02486467361450201
shapley-20260606T032116Z-d77a7a1c,baseline,A,132,132,8.693142100008117,0.4224102880273546,0.4136257852826799,train_pix_recon,0.008784502744674683
shapley-20260606T032116Z-d77a7a1c,baseline,A,133,133,8.76113740000801,0.424061724117824,0.432061744587762,train_pix_recon,-0.008000020469937974
shapley-20260606T032116Z-d77a7a1c,baseline,A,134,134,8.832927400006156,0.4219396710395813,0.4150228287492479,train_pix_recon,0.006916842290333403
shapley-20260606T032116Z-d77a7a1c,baseline,A,135,135,8.904348200005188,0.4152720229966299,0.4282224433762686,train_pix_recon,-0.012950420379638672
shapley-20260606T032116Z-d77a7a1c,baseline,A,136,136,8.972599400007311,0.4285252434866769,0.4197071535246713,train_pix_recon,0.008818089962005615
shapley-20260606T032116Z-d77a7a1c,baseline,A,137,137,9.03539630000887,0.4190496632031032,0.4221935825688498,train_pix_recon,-0.0031439193657465947
shapley-20260606T032116Z-d77a7a1c,baseline,A,138,138,9.102643500009435,0.405806507383074,0.4192107745579311,train_pix_recon,-0.013404267174857099
shapley-20260606T032116Z-d77a7a1c,baseline,A,139,139,9.171532300009858,0.422809613602502,0.4192513014589037,train_pix_recon,0.003558312143598308
shapley-20260606T032116Z-d77a7a1c,baseline,A,140,140,9.23971670001265,0.4112605111939566,0.423509874514171,train_pix_recon,-0.012249363320214368
shapley-20260606T032116Z-d77a7a1c,baseline,A,141,141,9.305563300011272,0.419441533940179,0.4207780446325029,train_pix_recon,-0.0013365106923238779
shapley-20260606T032116Z-d77a7a1c,baseline,A,142,142,9.376502000010078,0.4095883710043771,0.4128967097827366,train_pix_recon,-0.0033083387783595097
shapley-20260606T032116Z-d77a7a1c,baseline,A,143,143,9.441982400010602,0.4235746903078897,0.4232136862618582,train_pix_recon,0.00036100404603151004
shapley-20260606T032116Z-d77a7a1c,baseline,A,144,144,9.507277500008058,0.4173748620918819,0.4006231129169464,train_pix_recon,0.016751749174935493
shapley-20260606T032116Z-d77a7a1c,baseline,A,145,145,9.572099600009096,0.4032713259969439,0.421799497944968,train_pix_recon,-0.01852817194802414
shapley-20260606T032116Z-d77a7a1c,baseline,A,146,146,9.63478090001081,0.4286776908806392,0.4212402020181928,train_pix_recon,0.007437488862446384
shapley-20260606T032116Z-d77a7a1c,baseline,A,147,147,9.702601700013474,0.4102885850838252,0.4064777195453644,train_pix_recon,0.003810865538460828
shapley-20260606T032116Z-d77a7a1c,baseline,A,148,148,9.767571800013684,0.4165872718606676,0.415065382208143,train_pix_recon,0.0015218896525245884
shapley-20260606T032116Z-d77a7a1c,baseline,A,149,149,9.835605800013582,0.4173511607306344,0.4136782799448286,train_pix_recon,0.003672880785805799
shapley-20260606T032116Z-d77a7a1c,baseline,A,150,150,9.903445100011597,0.4178393951484135,0.4121008728231702,train_pix_recon,0.0057385223252433
shapley-20260606T032116Z-d77a7a1c,baseline,A,151,151,9.97446610001134,0.4097425554479871,0.4096193824495588,train_pix_recon,0.00012317299842828922
shapley-20260606T032116Z-d77a7a1c,baseline,A,152,152,10.038077600012912,0.4191112007413591,0.4138958496706826,train_pix_recon,0.005215351070676499
shapley-20260606T032116Z-d77a7a1c,baseline,A,153,153,10.105749400012428,0.4199450612068176,0.413138951574053,train_pix_recon,0.006806109632764623
shapley-20260606T032116Z-d77a7a1c,baseline,A,154,154,10.173531700009336,0.4116130641528538,0.4152155518531799,train_pix_recon,-0.0036024877003260625
shapley-20260606T032116Z-d77a7a1c,baseline,A,155,155,10.239614400008575,0.4089208500725882,0.4170077911445072,train_pix_recon,-0.008086941071918985
shapley-20260606T032116Z-d77a7a1c,baseline,A,156,156,10.30658100000801,0.4065724015235901,0.4153590330055782,train_pix_recon,-0.008786631481988105
shapley-20260606T032116Z-d77a7a1c,baseline,A,157,157,10.372090300010314,0.4141237352575574,0.4048114844730922,train_pix_recon,0.009312250784465237
shapley-20260606T032116Z-d77a7a1c,baseline,A,158,158,10.44063700001061,0.4144775484289442,0.4072196653911045,train_pix_recon,0.007257883037839696
shapley-20260606T032116Z-d77a7a1c,baseline,A,159,159,10.504104200008442,0.4099933377334049,0.4155282080173492,train_pix_recon,-0.005534870283944282
shapley-20260606T032116Z-d77a7a1c,baseline,A,160,160,10.568301300008898,0.4029937556811741,0.4184702677386148,train_pix_recon,-0.015476512057440661
shapley-20260606T032116Z-d77a7a1c,baseline,A,161,161,10.631287800009886,0.4043696139539991,0.4080942869186401,train_pix_recon,-0.0037246729646409626
shapley-20260606T032116Z-d77a7a1c,baseline,A,162,162,10.694843300010689,0.4094246413026537,0.4153280854225158,train_pix_recon,-0.0059034441198621
shapley-20260606T032116Z-d77a7a1c,baseline,A,163,163,10.757806000008712,0.4130573783602033,0.4070556291512081,train_pix_recon,0.006001749208995211
shapley-20260606T032116Z-d77a7a1c,baseline,A,164,164,10.82580420000886,0.4059361261980874,0.4133491132940565,train_pix_recon,-0.0074129870959691035
shapley-20260606T032116Z-d77a7a1c,baseline,A,165,165,10.892129000007117,0.4029096577848707,0.4135010497910635,train_pix_recon,-0.010591392006192801
shapley-20260606T032116Z-d77a7a1c,baseline,A,166,166,10.958761400004732,0.4120772821562631,0.4104335393224443,train_pix_recon,0.0016437428338187954
shapley-20260606T032116Z-d77a7a1c,baseline,A,167,167,11.028798900006224,0.4064369073935917,0.4016138442925044,train_pix_recon,0.004823063101087266
shapley-20260606T032116Z-d77a7a1c,baseline,A,168,168,11.09204700000555,0.4157437554427555,0.4100104059491838,train_pix_recon,0.005733349493571682
shapley-20260606T032116Z-d77a7a1c,baseline,A,169,169,11.157603300005576,0.4051810758454459,0.4095777613776071,train_pix_recon,-0.004396685532161215
shapley-20260606T032116Z-d77a7a1c,baseline,A,170,170,11.224653600005697,0.418134480714798,0.4088776154177529,train_pix_recon,0.009256865297045058
shapley-20260606T032116Z-d77a7a1c,baseline,A,171,171,11.287673800004995,0.4149092861584255,0.4144441144806998,train_pix_recon,0.00046517167772569534
shapley-20260606T032116Z-d77a7a1c,baseline,A,172,172,11.35376890000407,0.4060482851096562,0.4139482293810163,train_pix_recon,-0.007899944271360093
shapley-20260606T032116Z-d77a7a1c,baseline,A,173,173,11.417447800002265,0.4088001932416643,0.4037502493177141,train_pix_recon,0.005049943923950195
shapley-20260606T032116Z-d77a7a1c,baseline,A,174,174,11.481319400001668,0.418501900775092,0.3937541970184871,train_pix_recon,0.0247477037566049
shapley-20260606T032116Z-d77a7a1c,baseline,A,175,175,11.549028700002964,0.4112999268940517,0.4110546197210039,train_pix_recon,0.00024530717304782623
shapley-20260606T032116Z-d77a7a1c,baseline,A,176,176,11.61244600000282,0.4163565848554884,0.4156309195927211,train_pix_recon,0.0007256652627672944
shapley-20260606T032116Z-d77a7a1c,baseline,A,177,177,11.675500700002884,0.4103567472526005,0.4148429802485874,train_pix_recon,-0.004486232995986883
shapley-20260606T032116Z-d77a7a1c,baseline,A,178,178,11.738635200003046,0.3983102525983538,0.4078089339392526,train_pix_recon,-0.009498681340898818
shapley-20260606T032116Z-d77a7a1c,baseline,A,179,179,11.804888200000278,0.4103786775044032,0.4041012866156442,train_pix_recon,0.006277390888759005
shapley-20260606T032116Z-d77a7a1c,baseline,A,180,180,11.870351300000038,0.4143945319311959,0.4027108422347477,train_pix_recon,0.01168368969644823
shapley-20260606T032116Z-d77a7a1c,baseline,A,181,181,11.936180600001537,0.4117233370031629,0.4103614560195378,train_pix_recon,0.0013618809836251078
shapley-20260606T032116Z-d77a7a1c,baseline,A,182,182,11.999542400000792,0.401644412960325,0.4063723172460283,train_pix_recon,-0.004727904285703299
shapley-20260606T032116Z-d77a7a1c,baseline,A,183,183,12.06516769999871,0.4088732515062604,0.4051848564829145,train_pix_recon,0.0036883950233458918
shapley-20260606T032116Z-d77a7a1c,baseline,A,184,184,12.132899399999587,0.4155698716640472,0.4139276189463479,train_pix_recon,0.0016422527176992996
