feature,mean_diff,std_diff,mae,q05,q50,q95
fac_023,0.013534808531403542,2.127427101135254,1.521926999092102,-3.1600253582000732,-0.05900430679321289,3.398672103881836
fac_024,0.667838454246521,35.05040740966797,27.958921432495117,-56.21726608276367,1.413421630859375,58.957069396972656
fac_025,-2.129138231277466,35.24419403076172,28.469926834106445,-68.35363006591797,-0.141571044921875,52.06441116333008
fac_026,-2.329148292541504,33.10799789428711,26.111167907714844,-53.377540588378906,-1.557769775390625,51.14943313598633
fac_027,-3.273768424987793,29.415630340576172,23.366497039794922,-55.0513801574707,-4.02276611328125,45.36374282836914
fac_028,-0.20309112966060638,34.474082946777344,26.323406219482422,-56.07758712768555,1.107177734375,52.0905876159668
fac_029,-0.31050950288772583,25.651613235473633,19.964208602905273,-43.86896514892578,0.785064697265625,39.84071731567383
fac_030,0.12230970710515976,3.2052552700042725,2.4879605770111084,-5.159602642059326,0.11439895629882812,5.431954383850098
fac_031,0.26003801822662354,3.6125707626342773,2.635669469833374,-5.106091499328613,0.16987228393554688,6.520593166351318
fac_032,-0.31779950857162476,3.7590911388397217,2.8391757011413574,-5.796966075897217,-0.4603595733642578,5.478934288024902
fac_033,-0.05857635661959648,2.2319254875183105,1.7298898696899414,-3.3406059741973877,-0.1352405548095703,3.7491884231567383
fac_034,-0.06059674173593521,2.5670928955078125,1.9699169397354126,-3.989506244659424,-0.1789417266845703,4.055810451507568
fac_035,-0.17896698415279388,2.156029224395752,1.5715464353561401,-4.146988868713379,-0.09063339233398438,2.7565078735351562
fac_036,0.4592112600803375,33.331459045410156,25.942543029785156,-56.923343658447266,2.6314239501953125,53.04883575439453
fac_037,-1.6555545330047607,35.186405181884766,28.35107421875,-62.660484313964844,1.4403152465820312,51.92591094970703
fac_038,-2.7056102752685547,34.64198684692383,27.381732940673828,-63.52330780029297,-1.22528076171875,52.8709831237793
fac_039,-0.9479040503501892,30.312442779541016,23.742353439331055,-52.10276794433594,-0.167724609375,47.8256721496582
fac_040,0.9957575798034668,29.83104705810547,23.384315490722656,-41.78224563598633,0.434326171875,51.59223175048828
fac_041,1.2268246412277222,28.553064346313477,21.917133331298828,-46.694332122802734,0.1553955078125,48.664405822753906
fac_042,-0.11148896813392639,2.983128070831299,2.330105781555176,-4.976847171783447,0.101287841796875,4.838685035705566
fac_043,0.16515453159809113,3.2698235511779785,2.579615831375122,-4.977285385131836,0.047179222106933594,5.608165264129639
fac_044,-0.1386149823665619,3.542614698410034,2.727257490158081,-5.451489448547363,-0.6092042922973633,6.16582727432251
fac_045,-0.09906072914600372,2.236712694168091,1.7463078498840332,-3.822429656982422,-0.02018594741821289,3.394756317138672
fac_046,-0.09099528193473816,2.445969581604004,1.881675124168396,-4.358402729034424,-0.15579915046691895,3.986680746078491
fac_047,0.05495975539088249,1.9092046022415161,1.4226157665252686,-2.922245979309082,0.07543253898620605,3.162755012512207
fac_048,-0.7861742973327637,33.0403938293457,26.034326553344727,-59.17594909667969,1.5209579467773438,47.834896087646484
fac_049,-1.1613458395004272,33.48308563232422,26.25438690185547,-52.41212463378906,-1.018310546875,54.389068603515625
fac_050,-2.3719899654388428,34.51506042480469,27.486093521118164,-61.51190185546875,-1.059661865234375,54.28083038330078
fac_051,0.011325988918542862,28.575115203857422,22.4631290435791,-46.375396728515625,1.580718994140625,43.13280487060547
fac_052,1.508244514465332,32.70057678222656,25.24579620361328,-49.534542083740234,2.307586669921875,56.093116760253906
fac_053,0.5642399787902832,26.954315185546875,20.557138442993164,-45.707847595214844,-0.57720947265625,44.81843948364258
fac_054,0.09806601703166962,3.1475276947021484,2.4393351078033447,-5.152885437011719,0.03476572036743164,5.258372783660889
fac_055,-0.058179255574941635,3.3376047611236572,2.568509578704834,-5.796390056610107,-0.17476749420166016,5.423630714416504
fac_056,-0.35603171586990356,3.770817756652832,2.845597267150879,-5.859989166259766,-0.5518021583557129,5.601749420166016
fac_057,-0.18581867218017578,2.225836992263794,1.7366424798965454,-3.9618468284606934,0.014860391616821289,3.2520253658294678
fac_058,-0.058119650930166245,2.4556081295013428,1.9153732061386108,-4.229691505432129,-0.055376529693603516,4.12774658203125
fac_059,0.025014648213982582,1.9224945306777954,1.4018373489379883,-2.96911358833313,0.03714179992675781,3.412916660308838
fac_060,1.1828582286834717,36.38920211791992,29.149272918701172,-64.92364501953125,2.128692626953125,57.88915252685547
fac_061,-0.7087101936340332,34.32332229614258,27.460098266601562,-56.578582763671875,-0.2982177734375,49.178070068359375
fac_062,-2.368157148361206,34.15888214111328,26.858125686645508,-57.868560791015625,-2.190093994140625,55.04452133178711
