feature,mean_diff,std_diff,mae,q05,q50,q95
fac_026,-1.5816503763198853,32.49150466918945,25.813291549682617,-50.21293640136719,-2.212677001953125,51.56713104248047
fac_027,-4.947037220001221,29.434492111206055,24.114181518554688,-53.56709289550781,-6.292205810546875,43.217811584472656
fac_028,2.717053174972534,34.548919677734375,26.70831871032715,-55.1947135925293,2.5751953125,55.523536682128906
fac_029,-0.15453536808490753,26.720111846923828,20.33539390563965,-48.727210998535156,0.203704833984375,41.91361618041992
fac_030,-0.16160209476947784,3.2926697731018066,2.4985005855560303,-5.529520511627197,-0.22753143310546875,5.446238994598389
fac_031,0.28081968426704407,3.558042049407959,2.6700072288513184,-4.856881618499756,0.019350051879882812,6.374689102172852
fac_032,-0.14252011477947235,3.743129014968872,2.8376054763793945,-5.8959221839904785,-0.26852846145629883,5.957618713378906
fac_033,-0.1349477916955948,2.1839146614074707,1.7007638216018677,-3.3303849697113037,-0.27869153022766113,3.560321807861328
fac_034,-0.2602238357067108,2.652686357498169,2.006338119506836,-4.426908493041992,-0.26453304290771484,3.9744699001312256
fac_035,-0.22922435402870178,2.2867941856384277,1.6646281480789185,-4.196030139923096,-0.1503598690032959,3.078077554702759
fac_036,0.5673689842224121,33.015193939208984,25.77130126953125,-52.609771728515625,1.6883544921875,54.748802185058594
fac_037,-4.427313804626465,34.950923919677734,28.174833297729492,-63.605045318603516,-1.472625732421875,49.7706184387207
fac_038,-0.9333950877189636,33.57939910888672,26.488088607788086,-58.46949005126953,1.6893310546875,52.696678161621094
fac_039,-1.8280949592590332,31.92523956298828,25.276968002319336,-53.0717658996582,0.0335693359375,45.469200134277344
fac_040,2.385772705078125,29.788116455078125,23.391895294189453,-46.677146911621094,1.01519775390625,50.42748260498047
fac_041,1.9667367935180664,30.758161544799805,23.650108337402344,-46.457763671875,-0.613739013671875,52.673892974853516
fac_042,-0.09918802976608276,2.960639238357544,2.329777240753174,-4.976503849029541,-0.0782785415649414,4.678032875061035
fac_043,-0.20560245215892792,3.086334228515625,2.427309513092041,-4.783524513244629,-0.28218746185302734,5.008193492889404
fac_044,-0.0416504330933094,3.53088116645813,2.7012276649475098,-5.13555383682251,-0.47202396392822266,5.6473307609558105
fac_045,-0.14579643309116364,2.232801914215088,1.7363821268081665,-4.017237186431885,-0.12800192832946777,3.2031455039978027
fac_046,0.039152592420578,2.420572280883789,1.867201566696167,-3.9582228660583496,-0.012302398681640625,4.081899166107178
fac_047,0.08223672956228256,1.9223861694335938,1.4165273904800415,-2.969141721725464,0.13628864288330078,3.0512468814849854
fac_048,-0.7618535757064819,32.31892776489258,25.66012191772461,-55.07623291015625,1.0215072631835938,50.50469207763672
fac_049,-3.771219253540039,33.27947998046875,26.217870712280273,-62.06877517700195,-1.7339630126953125,51.43852233886719
fac_050,-0.7888572812080383,33.519535064697266,26.593297958374023,-55.60979461669922,0.9755859375,53.58545684814453
fac_051,-0.9135241508483887,29.974533081054688,23.74834442138672,-51.262062072753906,1.188507080078125,43.412925720214844
fac_052,3.047290325164795,33.07008743286133,25.428909301757812,-48.5711555480957,1.781036376953125,58.42010498046875
fac_053,1.125452995300293,27.84050178527832,20.968656539916992,-47.15629959106445,0.452301025390625,45.91378402709961
fac_054,-0.057974595576524734,3.0986199378967285,2.3889920711517334,-5.068829536437988,-0.22394752502441406,4.8797173500061035
fac_055,-0.5071257948875427,3.3484742641448975,2.604731559753418,-6.112496376037598,-0.5042085647583008,4.632702827453613
fac_056,-0.10122644156217575,3.721938371658325,2.831702470779419,-5.831961631774902,-0.242919921875,5.780001640319824
fac_057,-0.20337750017642975,2.2243549823760986,1.7266203165054321,-4.172595500946045,0.006403923034667969,3.1057891845703125
fac_058,0.07309957593679428,2.453582286834717,1.899385690689087,-4.109153747558594,0.02860403060913086,4.286659240722656
fac_059,0.0356285460293293,1.9054629802703857,1.3992122411727905,-3.0363144874572754,0.06935739517211914,3.275869846343994
fac_060,1.8731799125671387,36.305843353271484,29.244800567626953,-62.89921569824219,4.249488830566406,56.1341667175293
fac_061,-0.3649385869503021,33.606407165527344,26.723825454711914,-56.96510314941406,0.783843994140625,49.458778381347656
fac_062,-0.3779018521308899,33.682064056396484,25.799110412597656,-60.30596160888672,0.097015380859375,57.658851623535156
fac_063,0.39932936429977417,28.455894470214844,22.363086700439453,-46.17367935180664,1.98345947265625,44.22295379638672
fac_064,2.218754291534424,35.271732330322266,27.123153686523438,-57.687713623046875,2.74700927734375,57.60798263549805
fac_065,-1.5825954675674438,27.44782829284668,21.010299682617188,-48.573326110839844,-0.984130859375,38.70331573486328
fac_066,-0.06652384996414185,3.0900347232818604,2.3864247798919678,-4.925663948059082,-0.024974822998046875,4.739881992340088
fac_067,-0.0020571278873831034,3.22481107711792,2.4617362022399902,-5.224676132202148,-0.2229633331298828,5.681122779846191
fac_068,-0.08382605761289597,3.5191445350646973,2.594510555267334,-5.267946720123291,0.04557514190673828,4.761478424072266
fac_069,0.03588201850652695,2.159802198410034,1.6347546577453613,-3.2550816535949707,-0.11663484573364258,3.6758344173431396
fac_070,-0.02612588182091713,1.9834781885147095,1.4999827146530151,-3.1615796089172363,-0.07155656814575195,3.3237392902374268
fac_071,-0.1885504126548767,2.2582449913024902,1.6180648803710938,-4.128749370574951,-0.010373353958129883,2.904071092605591
fac_072,1.799000859260559,34.43460464477539,27.134387969970703,-57.52496337890625,1.9580841064453125,60.07329177856445
fac_073,1.2202965021133423,33.68956756591797,27.176374435424805,-53.01558303833008,3.1123809814453125,57.07765579223633
fac_074,-2.9417428970336914,32.65372848510742,24.653942108154297,-54.86646270751953,-3.361053466796875,50.800838470458984
fac_075,-3.923868179321289,30.402618408203125,24.565629959106445,-55.12067413330078,-2.258514404296875,41.858543395996094
fac_076,1.9101874828338623,30.15629768371582,23.19817543029785,-43.324302673339844,1.731719970703125,50.82187271118164
fac_077,0.7946861386299133,33.174381256103516,25.9979248046875,-54.100341796875,1.495147705078125,55.90917205810547
fac_078,0.14243580400943756,3.203099012374878,2.53796648979187,-5.055932521820068,0.018724918365478516,5.543026447296143
fac_079,-0.17763586342334747,3.488781452178955,2.7148568630218506,-5.42964506149292,-0.10346603393554688,5.0017499923706055
fac_080,-0.12305591255426407,3.6557159423828125,2.809309720993042,-5.3434271812438965,-0.5541105270385742,6.602433204650879
fac_081,-0.09655267745256424,2.382284164428711,1.8219592571258545,-4.30678129196167,0.035715579986572266,3.6800169944763184
fac_082,-0.18926911056041718,1.9352680444717407,1.5067847967147827,-3.2682883739471436,-0.2566664218902588,3.0873658657073975
fac_083,-0.23277650773525238,1.8716357946395874,1.4314619302749634,-3.22857403755188,-0.17931127548217773,2.864276647567749
fac_084,3.905576467514038,33.094051361083984,26.97014617919922,-57.731571197509766,6.82513427734375,55.16002655029297
fac_085,7.785941123962402,34.83926010131836,28.685863494873047,-46.83830642700195,8.6090087890625,66.56328582763672
fac_086,-2.9863293170928955,31.523752212524414,24.189424514770508,-54.728675842285156,-1.114410400390625,48.600528717041016
fac_087,-6.1729655265808105,31.75680160522461,25.807170867919922,-58.33234405517578,-6.1107025146484375,43.77250671386719
fac_088,2.3714661598205566,34.53830337524414,27.24832534790039,-53.3709716796875,3.38421630859375,58.40154266357422
fac_089,0.9040881395339966,31.82510757446289,24.660337448120117,-54.826171875,0.1619873046875,49.95104217529297
fac_090,0.22265468537807465,3.1954455375671387,2.5471057891845703,-4.898880481719971,0.24347496032714844,5.40252161026001
fac_091,0.17715930938720703,3.010667324066162,2.3349673748016357,-4.5987019538879395,0.13292884826660156,4.952349662780762
fac_092,-0.1286800354719162,3.6684913635253906,2.8035638332366943,-5.853020668029785,-0.2115802764892578,5.658964157104492
fac_093,0.06795200705528259,2.242546558380127,1.6598081588745117,-3.176729917526245,0.09028053283691406,3.3933722972869873
fac_094,-0.005939271301031113,2.0666215419769287,1.5901882648468018,-3.1743156909942627,-0.08391761779785156,3.559096336364746
