loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.752131393977574,1.752131393977574,1.7521314110074724,0.9758960604667664,0.970294177532196,3.6091290031160628,1.5171068906784058,1.5171068906784058,1.5171068906784058,0.8381292223930359,0.8487221300601959,23.83189582824707,A,0,True,False,0.0,0.8,0.001,0.25529110000206856,0.25529110000206856,50.0,5.0,0.0,True,0,0,0
1.355118955884661,1.355118955884661,1.3551189729145594,0.7544061371258327,0.750891021319798,38.20435088021414,1.2220507860183716,1.2220507860183716,1.2220507860183716,0.6861454546451569,0.6698816120624542,41.150373458862305,A,1,True,False,0.0,0.8,0.001,0.062126400000124704,0.31741750000219326,50.0,5.0,0.0,True,0,0,1
1.1332861014774867,1.1332861014774867,1.1332861185073853,0.627613365650177,0.6320909261703491,46.74235098702567,1.0360316634178162,1.0360316634178162,1.0360316634178162,0.5669257938861847,0.5863823592662811,54.55767059326172,A,2,True,False,0.0,0.8,0.001,0.06443249999938416,0.3818500000015774,50.0,5.0,0.0,True,0,0,2
0.9793192403657096,0.9793192403657096,0.9793192233358111,0.5372346341609955,0.5526057311466762,55.295533316476,0.9270581305027008,0.9270581305027008,0.9270581007003784,0.5057408511638641,0.5266465544700623,56.37651062011719,A,3,True,False,0.0,0.8,0.001,0.06621020000238786,0.4480602000039653,50.0,5.0,0.0,True,0,0,3
0.88880512544087,0.88880512544087,0.8888051339558193,0.4862883431570871,0.5031459714685168,58.28078406197684,0.8586799502372742,0.8586799502372742,0.8586799502372742,0.4684095233678818,0.4878380298614502,59.80967330932617,A,4,True,False,0.0,0.8,0.001,0.06489479999800096,0.5129550000019663,50.0,5.0,0.0,True,0,0,4
0.8329200829778399,0.8329200829778399,0.8329200659479413,0.45187149729047504,0.476310704435621,62.01386969430106,0.8007822632789612,0.8007822632789612,0.8007822632789612,0.4330883026123047,0.459617480635643,62.183000564575195,A,5,True,False,0.0,0.8,0.001,0.0636610000001383,0.5766160000021046,50.0,5.0,0.0,True,0,0,5
0.7683312382016864,0.7683312382016864,0.7683312382016864,0.4127488647188459,0.44447795833860126,64.48474884033203,0.7607534527778625,0.7607534527778625,0.7607534825801849,0.4084598422050476,0.4403670132160187,64.24617004394531,A,6,True,False,0.0,0.8,0.001,0.06716749999759486,0.6437834999996994,50.0,5.0,0.0,True,0,0,6
0.7369361775262016,0.7369361775262016,0.7369361860411507,0.3935738035610744,0.42920297384262085,67.8513423374721,0.7250154614448547,0.7250154614448547,0.7250154912471771,0.3872036933898926,0.4222647547721863,67.88858795166016,A,7,True,False,0.0,0.8,0.001,0.062314899998455076,0.7060983999981545,50.0,5.0,0.0,True,0,0,7
0.6957638944898333,0.6957638944898333,0.695763885974884,0.3698092486177172,0.40744331053325106,70.62715911865234,0.6964966058731079,0.6964966058731079,0.6964966058731079,0.3703603446483612,0.407670333981514,71.28595352172852,A,8,True,False,0.0,0.8,0.001,0.06277199999749428,0.7688703999956488,50.0,5.0,0.0,True,0,0,8
0.6671568325587681,0.6671568325587681,0.6671568240438189,0.352360657283238,0.3934951935495649,74.05735233851841,0.675142377614975,0.675142377614975,0.6751424074172974,0.3577113002538681,0.3967888355255127,74.32787322998047,A,9,True,False,0.0,0.8,0.001,0.062213299999712035,0.8310836999953608,50.0,5.0,0.0,True,0,0,9
0.6387900454657418,0.6387900454657418,0.6387900454657418,0.33642607075827463,0.37795495986938477,77.21305084228516,0.6546557545661926,0.6546557545661926,0.6546557545661926,0.34473931789398193,0.3873955309391022,78.08872985839844,A,10,True,False,0.0,0.8,0.001,0.05964760000279057,0.8907312999981514,50.0,5.0,0.001,True,0,0,10
0.6875495059149606,0.6194976568222046,0.6194976653371539,0.3243732282093593,0.36890553150858196,68.0518444606236,0.6881561279296875,0.6389918327331543,0.6389918029308319,0.3360275328159332,0.37870533764362335,49.1643123626709,A,11,True,False,0.001,0.8,0.001,0.06131919999825186,0.9520504999964032,46.186440677966104,5.0,0.002,True,0,0,11
0.6938513176781791,0.621615503515516,0.6216155120304653,0.32556125095912386,0.37006780930927824,36.117906025477815,0.6855282783508301,0.632708728313446,0.6327086985111237,0.3319157212972641,0.37599122524261475,26.40978240966797,A,12,True,False,0.002,0.8,0.001,0.06443090000175289,1.0164813999981561,42.91338582677166,5.0,0.001,True,0,0,12
0.6396860650607518,0.6090647407940456,0.6090647322790963,0.31840890645980835,0.36331978014537264,30.62131827218192,0.6597092747688293,0.623157262802124,0.6231572329998016,0.32511888444423676,0.3725479543209076,36.55202674865723,A,13,True,False,0.001,0.8,0.001,0.060120199999801116,1.0766015999979572,40.0735294117647,5.0,0.0,True,0,0,13
0.5876721399171012,0.5876721399171012,0.5876721314021519,0.3053608536720276,0.3528890907764435,42.30476869855608,0.6134867072105408,0.6134867072105408,0.6134867072105408,0.3199402838945389,0.36693303287029266,47.957244873046875,A,14,True,False,0.0,0.8,0.001,0.06308509999871603,1.1396866999966733,37.58620689655172,5.0,0.001,True,0,0,14
0.6217423592294965,0.5733775666781834,0.5733775581632342,0.2960694006511143,0.34663519263267517,48.36478533063616,0.6469210684299469,0.6023987531661987,0.6023987233638763,0.31321606040000916,0.3614782989025116,44.522308349609375,A,15,True,False,0.001,0.8,0.001,0.06146150000131456,1.2011481999979878,35.3896103896104,5.0,0.002,True,0,0,15
0.6406560029302325,0.5656355619430542,0.5656355619430542,0.2929470453943525,0.3408606392996652,37.510219029017854,0.6536646485328674,0.5981443226337433,0.5981443226337433,0.3105705827474594,0.35946716368198395,27.760164260864258,A,16,True,False,0.002,0.8,0.001,0.059505799999897135,1.260653999997885,33.435582822085884,5.0,0.001,True,0,0,16
0.5971991164343697,0.5703726666314262,0.5703726581164769,0.2951897851058415,0.3439785965851375,26.82644271850586,0.6208089292049408,0.5941960215568542,0.5941960215568542,0.30833443999290466,0.3573269844055176,26.612921714782715,A,17,True,False,0.001,0.8,0.001,0.06309020000117016,1.3237441999990551,31.68604651162791,5.0,0.0,True,0,0,17
0.5519874351365226,0.5519874351365226,0.5519874351365226,0.2846995634692056,0.3341098427772522,32.11476135253906,0.5871464014053345,0.5871464014053345,0.5871464014053345,0.30368316173553467,0.35432904958724976,37.74172592163086,A,18,True,False,0.0,0.8,0.001,0.05828119999932824,1.3820253999983834,30.11049723756906,5.0,0.001,True,0,0,18
0.5775498407227653,0.5371387771197728,0.5371387856347221,0.2760966420173645,0.3263026773929596,40.4110483442034,0.6188213527202606,0.5792871415615082,0.5792871415615082,0.2992880940437317,0.3499987870454788,39.53419494628906,A,19,True,False,0.001,0.8,0.001,0.06153730000005453,1.443562699998438,28.684210526315788,5.0,0.002,True,0,0,19
0.6069337129592896,0.537050758089338,0.5370507495743888,0.2757097908428737,0.3266761898994446,34.94147409711565,0.6309021711349487,0.5741593837738037,0.5741593837738037,0.29649457335472107,0.3470810055732727,28.37138557434082,A,20,True,False,0.002,0.8,0.001,0.060744499998691026,1.504307199997129,27.386934673366838,5.0,0.003,True,0,0,20
0.6184316107204982,0.5439961722918919,0.5439961722918919,0.2801387054579599,0.3298218165125166,24.811809539794922,0.6411389410495758,0.5750879049301147,0.5750879049301147,0.296588659286499,0.34812407195568085,22.017016410827637,A,21,True,False,0.003,0.8,0.001,0.06132389999766019,1.565631099994789,26.20192307692308,5.0,0.002,True,0,0,21
0.5857530406543187,0.5371580634798322,0.537158054964883,0.27688602038792204,0.3253400410924639,24.29748398917062,0.6238354742527008,0.5699000358581543,0.5699000060558319,0.29339760541915894,0.345628023147583,26.967721939086914,A,22,True,False,0.002,0.8,0.001,0.05790350000097533,1.6235345999957644,25.115207373271886,5.0,0.003,True,0,0,22
0.6090396216937474,0.5286282556397575,0.5286282556397575,0.27188996757779804,0.32092285581997465,26.80378750392369,0.6417443752288818,0.5669698417186737,0.5669698417186737,0.2928803563117981,0.3426118642091751,24.92484951019287,A,23,True,False,0.003,0.8,0.001,0.06037570000262349,1.683910299998388,24.115044247787612,5.0,0.004,True,0,0,23
