feature,mean_diff,std_diff,mae,q05,q50,q95
pix_014,-0.03777504339814186,0.9849742650985718,0.5422717928886414,-1.9800664186477661,0.02387937903404236,1.2250514030456543
pix_015,-0.002570273820310831,1.3485435247421265,0.8892486691474915,-2.752595901489258,0.04843670129776001,1.861251711845398
pix_016,-0.15280504524707794,1.6669378280639648,1.2328381538391113,-3.131603956222534,-0.09673380851745605,2.6200382709503174
pix_017,-0.004474990535527468,1.5124188661575317,1.0972628593444824,-2.22879695892334,-0.15709733963012695,3.0344274044036865
pix_018,0.150239497423172,1.1994357109069824,0.7229408025741577,-1.2642982006072998,-0.07379651069641113,2.8265087604522705
pix_019,0.06236168369650841,1.105294942855835,0.6212906837463379,-1.6211897134780884,0.020538330078125,1.9653899669647217
pix_020,0.02202938124537468,1.0974905490875244,0.6203134655952454,-1.6731688976287842,-0.043540239334106445,2.1345646381378174
pix_021,0.008611984550952911,1.0951709747314453,0.6610371470451355,-1.5640345811843872,-0.09314894676208496,2.2336816787719727
pix_022,0.07474736869335175,0.9855331182479858,0.5624535083770752,-1.053168535232544,-0.06982016563415527,1.9595285654067993
pix_023,0.12668484449386597,1.0533180236816406,0.5564725995063782,-1.09575355052948,-0.0053064823150634766,2.1658084392547607
pix_024,0.16027633845806122,1.0544953346252441,0.5437976717948914,-1.02741277217865,0.001415252685546875,2.4459116458892822
pix_025,0.1210520938038826,1.1073579788208008,0.6257060170173645,-1.4066102504730225,-0.01912713050842285,2.6172025203704834
pix_026,0.05219481140375137,1.2887462377548218,0.8258309960365295,-1.8146981000900269,-0.04385495185852051,2.8577282428741455
pix_027,0.07839776575565338,1.432007908821106,1.0169681310653687,-2.2068018913269043,-0.07722234725952148,2.940537691116333
pix_028,0.15552371740341187,1.5843141078948975,1.1715497970581055,-2.538301467895508,0.0758446455001831,2.891284465789795
pix_029,0.0008079028339125216,1.3290952444076538,0.8502652049064636,-2.6773462295532227,0.08484029769897461,1.8013659715652466
pix_030,-0.12353870272636414,1.5363783836364746,1.093176245689392,-3.351412057876587,0.0660778284072876,1.882381796836853
pix_031,-0.08340352773666382,1.6430131196975708,1.2486841678619385,-2.968346357345581,-0.15364527702331543,2.7957491874694824
pix_032,-0.027571385726332664,1.3318463563919067,0.8904178738594055,-2.2167978286743164,-0.1257387399673462,2.4668452739715576
pix_033,0.02298836223781109,1.2435436248779297,0.7728316783905029,-2.095370054244995,0.0022504329681396484,2.300194501876831
pix_034,0.038437288254499435,1.6150932312011719,1.1476600170135498,-2.608672857284546,-0.19800496101379395,3.278613805770874
pix_035,0.21430054306983948,1.7952258586883545,1.4493893384933472,-2.2010741233825684,-0.23955225944519043,3.629228353500366
pix_036,0.22248631715774536,1.8118531703948975,1.498049020767212,-2.3965768814086914,-0.033373117446899414,3.2957382202148438
pix_037,0.17236462235450745,1.5989245176315308,1.2425422668457031,-2.3952078819274902,0.09816622734069824,2.9397454261779785
pix_038,0.14107689261436462,1.493454098701477,1.1321948766708374,-2.2337677478790283,0.01567840576171875,2.9080610275268555
pix_039,0.2081700563430786,1.3916065692901611,0.9785506725311279,-1.5907576084136963,-0.010374784469604492,3.343923568725586
pix_040,0.202539324760437,1.2633678913116455,0.7672301530838013,-1.2284510135650635,-0.020249605178833008,2.8418192863464355
pix_041,-0.019171498715877533,1.0356673002243042,0.6374184489250183,-1.6283113956451416,-0.01802349090576172,1.7789008617401123
pix_042,-0.004298667889088392,1.1631457805633545,0.7830774188041687,-2.0450079441070557,-0.021973609924316406,2.1860451698303223
pix_043,0.041902609169483185,1.396154761314392,0.9556262493133545,-2.5002973079681396,-0.023180007934570312,2.324772357940674
pix_044,-0.01726703718304634,1.3437116146087646,0.8551921844482422,-2.9497408866882324,0.06255155801773071,2.007223606109619
pix_045,-0.13393516838550568,1.491137981414795,1.0152868032455444,-3.030442237854004,-0.004705488681793213,2.1227827072143555
pix_046,-0.08657559752464294,1.3782291412353516,0.9534798264503479,-2.2999165058135986,-0.11803317070007324,2.4283182621002197
pix_047,-0.13526779413223267,1.1062252521514893,0.7022789716720581,-2.6312243938446045,-0.02373802661895752,1.549386978149414
pix_048,-0.018939757719635963,1.2155240774154663,0.7858907580375671,-1.915123701095581,-0.003039240837097168,1.9580249786376953
pix_049,0.142796590924263,1.7728135585784912,1.3496567010879517,-2.4720723628997803,-0.07449078559875488,3.639209747314453
pix_050,0.25328055024147034,1.7193925380706787,1.4554846286773682,-2.787463426589966,0.4422328472137451,2.7436866760253906
pix_051,0.008733387105166912,1.4746296405792236,1.0567355155944824,-2.928429126739502,0.26751554012298584,2.2770578861236572
pix_052,0.056279219686985016,1.175201416015625,0.802412748336792,-2.102004051208496,0.1529228687286377,1.6719822883605957
pix_053,0.10177112370729446,1.3162434101104736,0.9385297894477844,-2.5586400032043457,0.2207331657409668,2.1032350063323975
pix_054,0.14616259932518005,1.4919239282608032,1.1051183938980103,-2.427971601486206,0.11046695709228516,2.7133002281188965
pix_055,0.11342167109251022,1.3673728704452515,0.8917073011398315,-1.7411158084869385,0.04111194610595703,3.0963551998138428
pix_056,0.0483369305729866,1.0750030279159546,0.6030434966087341,-1.499519944190979,0.004744410514831543,1.8474172353744507
pix_057,-0.01438997033983469,1.019905924797058,0.5980474948883057,-1.3675264120101929,-0.009590983390808105,1.715954303741455
pix_058,0.02485918067395687,1.2415564060211182,0.8349581956863403,-1.9555259943008423,-0.06827974319458008,2.482534885406494
pix_059,-0.14369624853134155,1.3093668222427368,0.8480361700057983,-2.824448585510254,-0.045844316482543945,2.0524134635925293
pix_060,-0.04132784903049469,1.3694995641708374,0.9465849995613098,-2.5701193809509277,0.045230090618133545,2.14378023147583
pix_061,0.015767479315400124,1.3172950744628906,0.9012614488601685,-2.037893772125244,-0.13478708267211914,2.6326372623443604
pix_062,-0.056144312024116516,1.0637304782867432,0.6625422835350037,-1.9661386013031006,-0.04724252223968506,1.8597079515457153
pix_063,-0.061655834317207336,1.193123698234558,0.7843167185783386,-2.2013819217681885,-0.08565521240234375,2.0719361305236816
pix_064,0.12776193022727966,1.796030879020691,1.4107446670532227,-2.4727187156677246,-0.13915932178497314,3.543858051300049
pix_065,0.18882133066654205,1.6189931631088257,1.2351652383804321,-2.8322272300720215,0.23543667793273926,2.979720115661621
pix_066,-0.08013157546520233,1.46086585521698,0.957956075668335,-2.9224021434783936,0.06173241138458252,2.675410509109497
pix_067,-0.04298779368400574,1.2124155759811401,0.7613504528999329,-2.154662847518921,0.058721184730529785,1.567779779434204
pix_068,0.09615829586982727,1.3532277345657349,0.9270474910736084,-2.6491098403930664,0.16325616836547852,2.1865596771240234
pix_069,0.17438609898090363,1.4092953205108643,1.0100880861282349,-2.246570110321045,0.1613708734512329,2.4268651008605957
pix_070,0.1635599285364151,1.4454702138900757,0.969561755657196,-1.8826674222946167,0.030135154724121094,3.501391649246216
pix_071,0.00702327024191618,1.146005630493164,0.7000628709793091,-2.041904926300049,-0.014165759086608887,1.9236212968826294
pix_072,0.09306304156780243,1.152212142944336,0.694624662399292,-1.598682165145874,0.021479010581970215,2.4230825901031494
pix_073,0.0076715946197509766,1.3356574773788452,0.8825196623802185,-1.939942479133606,-0.062328338623046875,2.6389107704162598
pix_074,-0.20124897360801697,1.2725186347961426,0.7992463707923889,-2.8918001651763916,-0.055459439754486084,1.6403913497924805
pix_075,-0.13136933743953705,1.4178847074508667,0.9402148723602295,-3.3878700733184814,0.03922146558761597,1.7346086502075195
pix_076,0.06908886134624481,1.4760878086090088,1.0449256896972656,-2.270491123199463,-0.05444443225860596,2.8688342571258545
pix_077,-0.04121151566505432,1.324044108390808,0.9021797180175781,-2.2277631759643555,0.04270970821380615,2.494164228439331
pix_078,-0.07674755901098251,1.3894208669662476,0.950339138507843,-2.5214593410491943,-0.029757261276245117,2.5312247276306152
pix_079,0.07242310792207718,1.6980422735214233,1.222273349761963,-2.6501729488372803,-0.14786481857299805,3.2599399089813232
pix_080,0.08530128747224808,1.5823588371276855,1.128171682357788,-2.768458127975464,0.050899386405944824,2.821847438812256
pix_081,-0.06909795105457306,1.3591727018356323,0.9235991835594177,-2.7670161724090576,0.04380464553833008,2.097050666809082
pix_082,-0.05285736545920372,1.308822512626648,0.8657645583152771,-2.506819009780884,0.05915474891662598,2.0534825325012207
pix_083,0.04280579090118408,1.4262681007385254,0.97835373878479,-2.744122266769409,0.1590038537979126,2.20015549659729
pix_084,0.15496133267879486,1.395319938659668,0.9660323858261108,-2.464738607406616,0.14013886451721191,2.4094862937927246
pix_085,0.09828725457191467,1.4555879831314087,0.9312695264816284,-1.8002793788909912,-0.021350622177124023,3.3251824378967285
pix_086,-0.038763515651226044,1.0967395305633545,0.6532489657402039,-1.5616127252578735,-0.08221960067749023,1.7508169412612915
pix_087,-0.04436503350734711,1.2307324409484863,0.7674985527992249,-2.023682117462158,-0.05138134956359863,2.287653923034668
pix_088,-0.04003801941871643,1.372096061706543,0.9590342044830322,-2.414001941680908,0.010684609413146973,2.286288022994995
pix_089,-0.1488853245973587,1.3629000186920166,0.8570781946182251,-3.3840994834899902,-0.02851414680480957,1.5906836986541748
pix_090,-0.11276755481958389,1.408939003944397,0.9042729139328003,-3.3591067790985107,0.0815504789352417,1.6160337924957275
pix_091,0.07692322134971619,1.589552402496338,1.164778232574463,-2.8968324661254883,0.10491728782653809,2.5711305141448975
pix_092,0.048376407474279404,1.4497507810592651,1.0015819072723389,-2.7489006519317627,0.0830453634262085,2.594881534576416
pix_093,-0.07598868012428284,1.3960355520248413,0.9357698559761047,-2.645503282546997,-0.03932452201843262,2.365325450897217
pix_094,0.06466811895370483,1.5662981271743774,1.0473452806472778,-2.0904550552368164,-0.1316375732421875,3.1365203857421875
pix_095,0.0532941073179245,1.5247961282730103,1.0092891454696655,-2.1690118312835693,-0.054079532623291016,3.278137445449829
pix_096,0.024877090007066727,1.5345877408981323,1.0825353860855103,-2.3118531703948975,-0.10164237022399902,3.2026596069335938
pix_097,0.02721450850367546,1.4794567823410034,1.1113835573196411,-2.394345998764038,-0.07515227794647217,2.8186445236206055
pix_098,0.043554358184337616,1.51396644115448,1.0733306407928467,-2.5023484230041504,0.07682335376739502,2.9583287239074707
pix_099,0.10459127277135849,1.4365562200546265,0.9711156487464905,-2.163226842880249,0.03255867958068848,2.9636847972869873
pix_100,0.08225833624601364,1.3065924644470215,0.8156234622001648,-1.8061604499816895,0.06061434745788574,2.620856761932373
pix_101,-0.0351700596511364,1.1029272079467773,0.610923707485199,-1.7899572849273682,0.0017910003662109375,1.7473686933517456
pix_102,-0.03154533728957176,1.2203969955444336,0.7808409333229065,-1.6854476928710938,-0.07558870315551758,2.1193065643310547
pix_103,-0.062078624963760376,1.563011884689331,1.1328107118606567,-2.6527819633483887,-0.029708385467529297,2.6235601902008057
pix_104,-0.09548310935497284,1.3057336807250977,0.8304560780525208,-2.885474443435669,0.037323445081710815,1.5912362337112427
pix_105,-0.03213398903608322,1.2563315629959106,0.7769178152084351,-3.0297627449035645,0.0896410346031189,1.6756523847579956
pix_106,0.04807817563414574,1.440158486366272,1.029479742050171,-2.434253215789795,0.027888357639312744,2.5975284576416016
pix_107,0.2008506953716278,1.3518444299697876,0.9183723330497742,-1.9515974521636963,0.13982415199279785,2.6938421726226807
pix_108,0.19810160994529724,1.3881924152374268,0.9145869612693787,-2.165452003479004,0.049788475036621094,2.7586445808410645
pix_109,0.030595319345593452,1.5222816467285156,1.0355077981948853,-2.296617269515991,-0.08794164657592773,3.1231281757354736
pix_110,-0.015581964515149593,1.5146737098693848,1.091433048248291,-2.465008497238159,-0.10053646564483643,2.80560564994812
pix_111,-0.01676291972398758,1.5091499090194702,1.1209086179733276,-2.192944049835205,-0.15098631381988525,2.7004454135894775
pix_112,0.030488820746541023,1.4623219966888428,1.097135066986084,-2.045220136642456,-0.10950732231140137,2.683999538421631
pix_113,0.027363557368516922,1.338974118232727,0.9615405797958374,-2.067814826965332,-0.020982742309570312,2.472236156463623
pix_114,0.0931229367852211,1.3734548091888428,0.9487037658691406,-1.924093246459961,-0.014740943908691406,2.789642810821533
pix_115,0.23546022176742554,1.405117392539978,0.9021429419517517,-1.7046630382537842,-0.0018551349639892578,3.0070548057556152
pix_116,0.04564546421170235,1.225170612335205,0.7554754614830017,-1.923082947731018,-0.03523445129394531,2.4477033615112305
pix_117,-0.06048502027988434,1.3308470249176025,0.8671247959136963,-2.321195602416992,-0.053540945053100586,2.292173147201538
pix_118,-0.03327597305178642,1.5847934484481812,1.1437448263168335,-2.5551915168762207,-0.12109494209289551,2.7645888328552246
pix_119,-0.07693250477313995,1.3938310146331787,0.9071584939956665,-3.088257312774658,0.044378429651260376,1.8655691146850586
pix_120,-0.11875759810209274,1.2625072002410889,0.7625513672828674,-2.9251363277435303,0.03112199902534485,1.6471613645553589
pix_121,0.042328182607889175,1.2973153591156006,0.8754545450210571,-2.085516929626465,-0.02174234390258789,2.1364052295684814
pix_122,0.0644671767950058,1.1904873847961426,0.7372784614562988,-1.8773703575134277,0.04958295822143555,2.1125502586364746
pix_123,0.028348956257104874,1.280038833618164,0.8057748675346375,-2.141947031021118,0.05382239818572998,2.0070912837982178
pix_124,-0.013527937233448029,1.5714807510375977,1.1439393758773804,-2.663569450378418,-0.06025838851928711,2.81345272064209
pix_125,-0.04102607071399689,1.6234022378921509,1.2543429136276245,-3.012284517288208,-0.009033679962158203,2.494187116622925
pix_126,-0.014265239238739014,1.5942778587341309,1.1510236263275146,-2.5105080604553223,0.011350393295288086,2.799705982208252
pix_127,-0.008042481727898121,1.2925523519515991,0.8667552471160889,-2.095550060272217,-0.017899513244628906,2.2887911796569824
pix_128,0.10008376091718674,1.2800989151000977,0.887036919593811,-1.9179155826568604,0.05987215042114258,2.4383602142333984
pix_129,0.15415751934051514,1.4560893774032593,1.0640722513198853,-2.0111374855041504,0.05615496635437012,2.7461535930633545
pix_130,0.23716260492801666,1.4352054595947266,0.9707650542259216,-1.585663080215454,-0.060240983963012695,3.4650847911834717
pix_131,0.07867114245891571,1.0695255994796753,0.6251062154769897,-1.465762972831726,-0.005482673645019531,1.753505825996399
pix_132,0.07969969511032104,1.2251112461090088,0.7518289089202881,-1.664108395576477,0.02594137191772461,2.2692432403564453
