node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
26,01011,3,0.20000000298023224,-0.2408255934715271,0.07158847153186798,0.013591505587100983,32.0,0.0,1.0,0.009814131073653698,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.2143542319536209,0.056072916835546494,0.010125178843736649,32.0,0.0,1.0,0.01621517911553383,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.6833516955375671,0.6321753263473511,0.16520577669143677,32.0,0.0,1.0,0.031729698181152344,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.6100574731826782,0.5289246439933777,0.1567545235157013,32.0,0.0,1.0,0.06086675077676773,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.029688555747270584,0.0040568276308476925,0.0031754174269735813,32.0,0.0,1.0,0.009520716033875942,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-0.9066885113716125,1.0517809391021729,0.2296968698501587,256.0,32.0,0.8888888955116272,0.17602252960205078,256,0.0,69,1,2
1,10000,1,0.4000000059604645,-0.9359398484230042,1.0762656927108765,0.2002822756767273,96.0,32.0,0.6666666865348816,0.06637288630008698,64,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.38998833298683167,0.20044368505477905,0.04835277795791626,160.0,32.0,0.800000011920929,0.03312085568904877,128,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.3106994330883026,0.12469537556171417,0.02816123515367508,64.0,32.0,0.5,0.013256662525236607,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.762491762638092,0.8104308843612671,0.22903722524642944,128.0,32.0,0.75,0.07090841233730316,96,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.6621941328048706,0.5586128234863281,0.12011176347732544,64.0,32.0,0.5,0.02631274238228798,32,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.18902850151062012,0.06104341894388199,0.02531164512038231,32.0,0.0,1.0,0.01262001320719719,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.13898533582687378,0.028013210743665695,0.008696287870407104,64.0,32.0,0.5,0.007811038754880428,32,0.0,69,1,2
