feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.005584374535828829,0.0823100134730339,0.06971312314271927,-0.1340658813714981,0.004718698561191559,0.1235816553235054
fou_001,-0.013248838484287262,0.14545252919197083,0.12438420206308365,-0.24592360854148865,-0.02357901632785797,0.2126079499721527
fou_002,-0.005204019136726856,0.11571367084980011,0.09622053056955338,-0.18343199789524078,-0.007343575358390808,0.1737993061542511
fou_003,-0.009474534541368484,0.1129644438624382,0.08505833894014359,-0.19904649257659912,0.003607124090194702,0.15384377539157867
fou_004,-0.007515260949730873,0.14449027180671692,0.1195073053240776,-0.2578600347042084,0.008248761296272278,0.20951685309410095
fou_005,0.002252889797091484,0.08352638781070709,0.06677211076021194,-0.1593356430530548,0.01876451075077057,0.11041855067014694
fou_006,0.011629896238446236,0.13231836259365082,0.09933271259069443,-0.255606085062027,0.012752518057823181,0.24362003803253174
fou_007,-0.00026344822254031897,0.10816077142953873,0.09448471665382385,-0.16294685006141663,-0.0014781802892684937,0.1572706401348114
fou_008,0.000862222455907613,0.10964736342430115,0.08530634641647339,-0.20926761627197266,0.009243369102478027,0.17758601903915405
fou_009,0.0038319227751344442,0.08519429713487625,0.06917640566825867,-0.16423118114471436,0.01735028252005577,0.11493562906980515
fou_010,-8.481324039166793e-05,0.07711830735206604,0.06327681243419647,-0.13119283318519592,0.00880277156829834,0.11180002987384796
fou_011,0.0008519078837707639,0.07747083902359009,0.0634361207485199,-0.12805737555027008,-0.004702761769294739,0.11645843833684921
fou_012,-0.002182674128562212,0.08735323697328568,0.07184669375419617,-0.15385781228542328,0.012196265161037445,0.11535664647817612
fou_013,0.0010123953688889742,0.09993001818656921,0.08108522742986679,-0.17369312047958374,0.00561358779668808,0.14472046494483948
fou_014,-0.001876978320069611,0.06175600737333298,0.051239240914583206,-0.10387038439512253,0.003017909824848175,0.09499482810497284
fou_015,0.0010631344048306346,0.054485831409692764,0.043525580316782,-0.09155390411615372,0.006082378327846527,0.07758801430463791
fou_016,-0.003411594545468688,0.06658706814050674,0.052696164697408676,-0.12173011153936386,-0.0007927045226097107,0.08969472348690033
fou_017,0.002335159806534648,0.07928572595119476,0.06495171040296555,-0.15549612045288086,0.019859999418258667,0.10235290229320526
fou_018,0.0017883122200146317,0.0598832443356514,0.04802855849266052,-0.10224508494138718,0.0045457519590854645,0.09408789128065109
fou_019,0.0035819357726722956,0.05127826705574989,0.0406753271818161,-0.08415098488330841,0.008322544395923615,0.07809828221797943
fou_020,-0.00016914904699660838,0.048803411424160004,0.03934500738978386,-0.08223557472229004,0.0033868029713630676,0.07547863572835922
fou_021,-0.0007184339337982237,0.0540383979678154,0.04363138973712921,-0.09239701926708221,0.0031784996390342712,0.08055692166090012
fou_022,0.0008079628460109234,0.054589055478572845,0.04286566749215126,-0.10524582862854004,0.009324934333562851,0.07469384372234344
fou_023,-0.001033536158502102,0.061339154839515686,0.04925966635346413,-0.12455116957426071,0.007282625883817673,0.08091949671506882
fou_024,0.0002759914204943925,0.04659213125705719,0.037652820348739624,-0.07233583927154541,0.0012827739119529724,0.0725124403834343
fou_025,0.0033290141727775335,0.04799087718129158,0.03668418154120445,-0.07636921852827072,0.006430037319660187,0.07411612570285797
fou_026,-0.0009082402102649212,0.04703114181756973,0.037136029452085495,-0.08788392692804337,0.005868770182132721,0.06417939066886902
fou_027,0.0019222416449338198,0.050745557993650436,0.04006896913051605,-0.09210650622844696,0.006240367889404297,0.07063256204128265
fou_028,-0.00028069299878552556,0.051209308207035065,0.04004174843430519,-0.09754334390163422,0.007751595228910446,0.06968127191066742
fou_029,0.0037272286135703325,0.04356210306286812,0.035171497613191605,-0.07321429997682571,0.009045634418725967,0.06871775537729263
fou_030,-0.0020219378639012575,0.042937278747558594,0.03431093320250511,-0.07416925579309464,-0.0005855932831764221,0.06483998894691467
fou_031,-0.0027257457841187716,0.04277223348617554,0.033943623304367065,-0.0804632306098938,0.0011581704020500183,0.060586873441934586
fou_032,0.0031638634391129017,0.04593730345368385,0.03492779657244682,-0.08690868318080902,0.008711352944374084,0.06397690623998642
fou_033,0.0012831995263695717,0.04411599412560463,0.03521738201379776,-0.07947003841400146,0.009704284369945526,0.05996470898389816
fou_034,-0.0015146528603509068,0.04017876088619232,0.03267638012766838,-0.0713227242231369,-0.002903241664171219,0.060201071202754974
fou_035,0.002132139168679714,0.04160504788160324,0.03290047124028206,-0.07104350626468658,0.005888946354389191,0.06602104753255844
fou_036,0.0017946976004168391,0.04030879959464073,0.03258715569972992,-0.06580471247434616,0.003817003220319748,0.06163697689771652
fou_037,-0.0014889714075252414,0.04088341072201729,0.031258925795555115,-0.083350270986557,0.0038884133100509644,0.05092393234372139
fou_038,-0.00212185294367373,0.0423138253390789,0.03366158530116081,-0.08452098816633224,0.006616741418838501,0.05401892215013504
fou_039,0.0009620877099223435,0.04045373573899269,0.032795704901218414,-0.06979402154684067,0.0019175857305526733,0.06260183453559875
fou_040,-0.000153226254042238,0.03923420608043671,0.031248927116394043,-0.06894504278898239,0.004587523639202118,0.05454190820455551
fou_041,0.0013708478072658181,0.03551889583468437,0.027925506234169006,-0.06533511728048325,0.005591847002506256,0.05271139740943909
fou_042,0.0011170211946591735,0.03918856009840965,0.03125052899122238,-0.07357507944107056,0.005970153957605362,0.053510792553424835
fou_043,-0.004314550198614597,0.03966952860355377,0.030974626541137695,-0.08097317069768906,0.004035700112581253,0.04847554862499237
fou_044,-0.0023685460910201073,0.04199439287185669,0.03441626951098442,-0.07283153384923935,-3.4496188163757324e-06,0.059290867298841476
fou_045,-0.0008938717655837536,0.036889854818582535,0.02906941808760166,-0.07146893441677094,0.0032098405063152313,0.051815345883369446
fou_046,0.0014568030601367354,0.035876352339982986,0.02916085161268711,-0.05955149978399277,0.003875594586133957,0.05458174645900726
fou_047,0.0004424970247782767,0.03609105199575424,0.028460321947932243,-0.06690359860658646,0.007033262401819229,0.050210271030664444
fou_048,-0.00030654019792564213,0.04058278724551201,0.03272758796811104,-0.08014494925737381,0.0025711320340633392,0.06167814880609512
fou_049,0.0007778885774314404,0.038744304329156876,0.031021595001220703,-0.07328856736421585,0.004458021372556686,0.058708757162094116
fou_050,-0.0018303811084479094,0.04116632789373398,0.0327225886285305,-0.0822870209813118,0.005479615181684494,0.0542549192905426
fou_051,-0.0008365241228602827,0.04108387231826782,0.032981421798467636,-0.07137851417064667,0.004066444933414459,0.05416535586118698
