loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7332276276179723,1.7332276276179723,1.7332276105880737,0.970932526247842,0.9528688447816032,4.836542580808912,1.5239803194999695,1.5239803194999695,1.52398020029068,0.8569718301296234,0.8337604999542236,19.93867778778076,A,0,True,False,0.0,0.8,0.001,0.2971047000028193,0.2971047000028193,50.0,5.0,0.0,True,0,0,0
1.378433278628758,1.378433278628758,1.378433278628758,0.768940440246037,0.7618660245622907,28.621098382132395,1.215912401676178,1.215912401676178,1.2159124612808228,0.6712150275707245,0.6808717250823975,39.016361236572266,A,1,True,False,0.0,0.8,0.001,0.06990830000722781,0.3670130000100471,50.0,5.0,0.0,True,0,0,1
1.1202631337302071,1.1202631337302071,1.120263125215258,0.6200655954224723,0.6252469164984567,45.272600991385325,1.0227047204971313,1.0227047204971313,1.0227047204971313,0.5652890801429749,0.5717695355415344,49.79589080810547,A,2,True,False,0.0,0.8,0.001,0.06857709999894723,0.43559010000899434,50.0,5.0,0.0,True,0,0,2
0.9727317690849304,0.9727317690849304,0.9727317520550319,0.5340480165822166,0.548354664019176,53.524349212646484,0.9155193567276001,0.9155193567276001,0.9155192971229553,0.5002819299697876,0.5190467536449432,54.823036193847656,A,3,True,False,0.0,0.8,0.001,0.0694565000012517,0.505046600010246,50.0,5.0,0.0,True,0,0,3
0.8823699184826442,0.8823699184826442,0.8823699184826442,0.4798388055392674,0.5031638741493225,58.09716578892299,0.8435482382774353,0.8435482382774353,0.8435482382774353,0.45766232907772064,0.48235736787319183,59.0747184753418,A,4,True,False,0.0,0.8,0.001,0.06819209999230225,0.5732387000025483,50.0,5.0,0.0,True,0,0,4
0.8079732401030404,0.8079732401030404,0.8079732401030404,0.43599859731537954,0.46496828964778353,62.30978502546038,0.7832242846488953,0.7832242846488953,0.7832242846488953,0.4227064400911331,0.4506472498178482,61.2465763092041,A,5,True,False,0.0,0.8,0.001,0.07686400000238791,0.6501027000049362,50.0,5.0,0.0,True,0,0,5
0.7558501192501613,0.7558501192501613,0.7558501192501613,0.40396060262407574,0.43986187662397114,63.98752811976841,0.7421438097953796,0.7421438097953796,0.7421437799930573,0.39639903604984283,0.43218091130256653,64.29110527038574,A,6,True,False,0.0,0.8,0.001,0.0742069999978412,0.7243097000027774,50.0,5.0,0.0,True,0,0,6
0.7116019129753113,0.7116019129753113,0.7116019214902606,0.376718065568379,0.4186048209667206,67.52815246582031,0.7077014744281769,0.7077014744281769,0.7077014744281769,0.3760961890220642,0.41450661420822144,66.71233749389648,A,7,True,False,0.0,0.8,0.001,0.063849800004391,0.7881595000071684,50.0,5.0,0.0,True,0,0,7
0.6742189611707415,0.6742189611707415,0.6742189611707415,0.35445864285741535,0.39970039469855173,69.62857818603516,0.6815542578697205,0.6815542578697205,0.6815542578697205,0.3596329838037491,0.4024016112089157,69.75587463378906,A,8,True,False,0.0,0.8,0.001,0.09363439999287948,0.8817939000000479,50.0,5.0,0.0,True,0,0,8
0.6468808054924011,0.6468808054924011,0.6468808054924011,0.33945841022900175,0.3842779781137194,72.75712476457868,0.6608980894088745,0.6608980894088745,0.6608980894088745,0.34773455560207367,0.39145441353321075,72.75816345214844,A,9,True,False,0.0,0.8,0.001,0.06425949999538716,0.946053399995435,50.0,5.0,0.0,True,0,0,9
0.6205074957438877,0.6205074957438877,0.620507504258837,0.3237258323601314,0.3709770653929029,75.26815468924386,0.6450724005699158,0.6450724005699158,0.6450724303722382,0.3377835303544998,0.3841111361980438,75.67486190795898,A,10,True,False,0.0,0.8,0.001,0.08548510000400711,1.0315384999994421,50.0,5.0,0.001,True,0,0,10
0.6718848773411342,0.6059341260365078,0.6059341260365078,0.3159210426466806,0.36251635210854666,65.9507440839495,0.6784405410289764,0.6312858462333679,0.6312858462333679,0.3296971172094345,0.37698589265346527,47.154680252075195,A,11,True,False,0.001,0.8,0.001,0.0901605999970343,1.1216990999964764,46.186440677966104,5.0,0.002,True,0,0,11
