feature,mean_diff,std_diff,mae,q05,q50,q95
fou_025,0.0006527331424877048,0.0451589860022068,0.034673962742090225,-0.0720987543463707,-0.0024191923439502716,0.06815561652183533
fou_026,0.00010973945609293878,0.04414494335651398,0.03476347029209137,-0.0828147679567337,0.002117536962032318,0.0638316199183464
fou_027,0.0015848369803279638,0.04641690105199814,0.03742246329784393,-0.07818716764450073,0.005224473774433136,0.06926940381526947
fou_028,-0.0015317749930545688,0.04638656601309776,0.03591983765363693,-0.07828894257545471,0.0023836418986320496,0.06985063850879669
fou_029,0.002039610641077161,0.042820900678634644,0.03384656086564064,-0.07138669490814209,0.0036144256591796875,0.06683392822742462
fou_030,-0.003685212228447199,0.041916705667972565,0.03372872620820999,-0.06824038177728653,-0.00620763935148716,0.0658336728811264
fou_031,-0.001652269158512354,0.0408959798514843,0.0326174795627594,-0.07288841158151627,-0.0006919056177139282,0.05825736001133919
fou_032,0.0027498339768499136,0.042869191616773605,0.03350357711315155,-0.07471664994955063,0.004168950021266937,0.06698400527238846
fou_033,0.0004191809566691518,0.04063848406076431,0.0322144590318203,-0.06626256555318832,0.0037738941609859467,0.06000817194581032
fou_034,-0.0017891679890453815,0.038961682468652725,0.031094694510102272,-0.06657347083091736,-0.003197748214006424,0.0627279281616211
fou_035,0.000883815810084343,0.040113698691129684,0.03206368163228035,-0.0658794492483139,0.0014552436769008636,0.06264900416135788
fou_036,0.0024288592394441366,0.039276327937841415,0.031553711742162704,-0.05935468524694443,0.004027258604764938,0.06540464609861374
fou_037,-0.0018703826935961843,0.03799961879849434,0.029623957350850105,-0.07019906491041183,0.0005497001111507416,0.05232912674546242
fou_038,-0.0023384811356663704,0.039592720568180084,0.031215710565447807,-0.07212179899215698,0.002349700778722763,0.054193709045648575
fou_039,8.264780262834392e-06,0.039390698075294495,0.032078009098768234,-0.06596558541059494,-0.0005192570388317108,0.05965085327625275
fou_040,-0.0007693025982007384,0.038545627146959305,0.030270051211118698,-0.06564103811979294,0.0018432438373565674,0.056258704513311386
fou_041,0.0018028926569968462,0.034566931426525116,0.0271444208920002,-0.056848473846912384,0.004178185015916824,0.04963219538331032
fou_042,0.001105824951082468,0.03608141094446182,0.028716716915369034,-0.06378507614135742,0.0032729357481002808,0.058088820427656174
fou_043,-0.0046270620077848434,0.03674336150288582,0.029040217399597168,-0.07066182047128677,-0.0010241176933050156,0.04808924347162247
fou_044,-0.002719457959756255,0.03972230479121208,0.03270997479557991,-0.07421643286943436,-0.0018727853894233704,0.0616132989525795
fou_045,0.00035802513593807817,0.03585599735379219,0.028423158451914787,-0.06566475331783295,0.0021716617047786713,0.053062379360198975
fou_046,0.0026619762647897005,0.034295108169317245,0.027558613568544388,-0.05628257989883423,0.004997299984097481,0.05613798275589943
fou_047,0.0028178191278129816,0.03527405485510826,0.02830342762172222,-0.06415927410125732,0.007489394396543503,0.05515368655323982
fou_048,-0.00026858001365326345,0.03938991203904152,0.03155507519841194,-0.06824156641960144,0.00010625645518302917,0.059848323464393616
fou_049,0.0031637893989682198,0.03733806312084198,0.02955939806997776,-0.06359148025512695,0.0041292887181043625,0.06206207722425461
