feature,mean_diff,std_diff,mae,q05,q50,q95
fac_187,0.32919615507125854,8.676114082336426,6.821718692779541,-16.949758529663086,1.3387718200683594,12.184565544128418
fac_188,-0.7426953911781311,10.100459098815918,8.31151008605957,-16.862337112426758,-1.4187536239624023,17.233991622924805
fac_189,-1.0888128280639648,4.505610942840576,3.849337577819824,-8.668641090393066,-1.0589513778686523,6.170085906982422
fac_190,1.0018993616104126,5.649437427520752,4.739007472991943,-8.183382987976074,0.6125273704528809,9.600903511047363
fac_191,0.8140936493873596,5.836723327636719,4.889358997344971,-9.870561599731445,1.1360421180725098,8.818126678466797
fac_192,10.508051872253418,88.41780090332031,72.48694610595703,-127.03638458251953,7.54022216796875,162.01922607421875
fac_193,4.574682712554932,132.77597045898438,108.0190658569336,-229.73220825195312,16.116607666015625,209.9309539794922
fac_194,17.734088897705078,108.6699447631836,88.9634017944336,-172.1041259765625,11.651031494140625,189.23233032226562
fac_195,-9.656047821044922,122.26884460449219,98.78463745117188,-235.79933166503906,13.2750244140625,161.7711181640625
fac_196,-1.872931957244873,48.53158187866211,38.31193923950195,-92.13150787353516,0.233367919921875,71.5169677734375
fac_197,2.1897449493408203,124.3226547241211,104.35372161865234,-144.91375732421875,-36.98736572265625,243.13714599609375
fac_198,-0.8813479542732239,12.091377258300781,10.339897155761719,-17.986780166625977,-2.1187515258789062,19.94650650024414
fac_199,1.0893657207489014,9.260947227478027,7.818708419799805,-15.622207641601562,2.0575361251831055,14.27872085571289
fac_200,-1.129500150680542,10.303936004638672,9.028167724609375,-15.75967788696289,-1.9763822555541992,15.590658187866211
fac_201,-0.6437740325927734,4.944168567657471,3.9373059272766113,-8.436464309692383,-0.6688556671142578,8.111849784851074
fac_202,1.0704591274261475,4.471776962280273,3.644097328186035,-5.461609840393066,0.6239590644836426,9.466039657592773
fac_203,-0.5362391471862793,3.5574612617492676,3.0129811763763428,-6.191183567047119,-1.1590993404388428,5.726452350616455
fac_204,-6.543191909790039,63.50031661987305,51.874656677246094,-105.61338806152344,-9.515487670898438,96.68718719482422
fac_205,-23.72702407836914,75.19866180419922,61.2373161315918,-148.52732849121094,-15.624313354492188,89.6908187866211
fac_206,15.820021629333496,144.94500732421875,123.1300277709961,-218.97804260253906,13.867034912109375,231.64068603515625
fac_207,25.43783187866211,132.4444580078125,112.53669738769531,-209.09312438964844,40.59283447265625,220.0810546875
fac_208,-4.2225775718688965,51.08647537231445,39.0625114440918,-87.66651916503906,-4.720977783203125,78.99072265625
fac_209,3.8577966690063477,87.70225524902344,67.0870132446289,-151.96783447265625,15.488861083984375,137.74440002441406
fac_210,0.0913412868976593,5.181138515472412,4.096377372741699,-8.084647178649902,0.13731956481933594,9.173357009887695
fac_211,0.12017767131328583,8.308938026428223,6.739096164703369,-12.975708961486816,-1.008662223815918,14.963393211364746
fac_212,-0.42417484521865845,5.895000457763672,4.514736175537109,-12.103909492492676,-0.3265247344970703,8.723490715026855
fac_213,-0.03503073379397392,2.3567593097686768,1.9513314962387085,-3.8754401206970215,-0.055225372314453125,3.6972434520721436
fac_214,-0.30475834012031555,2.001988410949707,1.6404082775115967,-3.339059352874756,-0.5018701553344727,3.022922992706299
fac_215,0.9095817804336548,4.216884613037109,3.103684902191162,-3.933148145675659,-0.09984207153320312,10.63208293914795
kar_000,-0.7571654319763184,7.481891632080078,6.279387950897217,-14.553817749023438,0.12336313724517822,9.457321166992188
kar_001,0.26611077785491943,5.599226951599121,4.581787586212158,-8.567741394042969,0.3275960087776184,9.239239692687988
kar_002,0.05192830041050911,5.411713600158691,4.357271671295166,-7.989565372467041,-0.6974836587905884,9.864984512329102
kar_003,0.31469064950942993,5.541285991668701,4.675477504730225,-9.606249809265137,1.4075357913970947,8.517849922180176
kar_004,-0.44394218921661377,4.1970601081848145,3.5174007415771484,-6.748828887939453,-0.36462533473968506,6.651630401611328
kar_005,0.33111876249313354,3.5411510467529297,2.8842175006866455,-5.64777135848999,0.5534225702285767,5.87410306930542
kar_006,-0.0600680410861969,4.21367883682251,3.3796582221984863,-6.690280914306641,-0.42018312215805054,6.907297611236572
kar_007,-0.6063493490219116,3.2557528018951416,2.6855075359344482,-6.315132141113281,-0.7474516034126282,4.450623989105225
kar_008,0.9254904389381409,4.143927574157715,3.38055419921875,-6.107672214508057,1.2484270334243774,7.165605545043945
kar_009,-0.5116718411445618,3.8721890449523926,3.1361443996429443,-6.817102909088135,-0.4783424735069275,5.900025844573975
kar_010,-0.4342229962348938,3.564805269241333,2.887829065322876,-6.328982353210449,-0.4332703948020935,5.286166191101074
kar_011,0.23632347583770752,3.401587963104248,2.774855852127075,-5.354261875152588,0.2273552417755127,5.959561824798584
kar_012,-0.12610211968421936,2.5572800636291504,2.0025129318237305,-4.0683088302612305,-0.3173576295375824,4.448868751525879
kar_013,0.44948509335517883,2.9903488159179688,2.435800552368164,-4.416780948638916,0.6375215649604797,5.372752666473389
kar_014,0.2727672755718231,2.5613276958465576,2.0717051029205322,-4.193021297454834,0.4678914546966553,4.1841607093811035
