node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
1,10000,1,0.4000000059604645,-1.6273541450500488,3.0227773189544678,0.3744957447052002,96.0,32.0,0.6666666865348816,0.06860267370939255,64,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.7177345752716064,0.6205225586891174,0.10537964105606079,192.0,32.0,0.8333333134651184,0.03686070069670677,160,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.5580912828445435,0.3894801139831543,0.07801422476768494,32.0,0.0,1.0,0.01642755977809429,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.4617040157318115,2.58000111579895,0.4434225559234619,96.0,32.0,0.6666666865348816,0.07456128299236298,64,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.2671148777008057,1.8609943389892578,0.2554142475128174,32.0,0.0,1.0,0.028914697468280792,0,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.4912305474281311,0.32987019419670105,0.0885627418756485,96.0,32.0,0.6666666865348816,0.017437506467103958,64,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.2937581539154053,0.12644265592098236,0.04014880210161209,96.0,32.0,0.6666666865348816,0.012067426927387714,64,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.490952968597412,2.568441390991211,0.3455007076263428,64.0,32.0,0.5,0.06593291461467743,32,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.4197895526885986,2.302948236465454,0.28714585304260254,128.0,32.0,0.75,0.030597954988479614,96,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.5488084554672241,0.3526718318462372,0.05148109793663025,32.0,0.0,1.0,0.013532401993870735,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.3616982400417328,0.163470059633255,0.03264443576335907,32.0,0.0,1.0,0.01097964309155941,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.197001576423645,1.664581298828125,0.23176848888397217,128.0,32.0,0.75,0.027591180056333542,96,0.0,69,1,2
13,10110,3,0.20000000298023224,-1.0232372283935547,1.2490434646606445,0.20202898979187012,64.0,32.0,0.5,0.025826599448919296,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.19378046691417694,0.056287650018930435,0.01873677968978882,32.0,0.0,1.0,0.008560627698898315,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.10188991576433182,0.025831501930952072,0.015449946746230125,128.0,32.0,0.75,0.014731054194271564,96,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.7020883560180664,3.246062994003296,0.34895825386047363,192.0,32.0,0.8333333134651184,0.06625700742006302,160,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.5274626016616821,2.6572725772857666,0.3241305351257324,96.0,32.0,0.6666666865348816,0.03244635462760925,64,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.5938584804534912,0.40455362200737,0.05188572406768799,32.0,0.0,1.0,0.013581556268036366,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.4908371865749359,0.27387547492980957,0.03295433521270752,64.0,32.0,0.5,0.011026900261640549,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.280915379524231,1.9117329120635986,0.27098870277404785,64.0,32.0,0.5,0.02975318767130375,32,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.1630315780639648,1.6238083839416504,0.27116596698760986,96.0,32.0,0.6666666865348816,0.029762590304017067,64,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.2986864745616913,0.11516469717025757,0.025951087474822998,32.0,0.0,1.0,0.009897913783788681,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.20197582244873047,0.06523311138153076,0.024438880383968353,96.0,32.0,0.6666666865348816,0.018269551917910576,64,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.4117591381072998,2.203568458557129,0.2105046510696411,64.0,32.0,0.5,0.02634202316403389,32,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.203018069267273,1.7169549465179443,0.2697024345397949,96.0,32.0,0.6666666865348816,0.029684867709875107,64,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.3663349151611328,0.1677483469247818,0.03354707360267639,64.0,32.0,0.5,0.011116674169898033,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.2909952402114868,0.09953376650810242,0.014855533838272095,32.0,0.0,1.0,0.014464324340224266,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.1953353881835938,1.6924023628234863,0.2635756731033325,128.0,32.0,0.75,0.02935718186199665,96,0.0,69,1,2
29,10111,4,0.4000000059604645,-1.0279128551483154,1.1758863925933838,0.11928153038024902,32.0,0.0,1.0,0.0391528494656086,0,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.13321885466575623,0.03658228740096092,0.018835024908185005,64.0,32.0,0.5,0.01616084761917591,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.595789909362793,2.988672971725464,0.4421274662017822,256.0,192.0,0.625,0.17272306978702545,320,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.5596781969070435,2.830986976623535,0.3983910083770752,192.0,96.0,0.5,0.06620331108570099,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7425240278244019,0.6713452339172363,0.12000328302383423,256.0,192.0,0.25,0.036785855889320374,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.5468592643737793,0.3700683116912842,0.07101324200630188,64.0,32.0,0.5,0.014764313586056232,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.4636774063110352,2.5699081420898438,0.42755651473999023,160.0,96.0,0.4000000059604645,0.06854786723852158,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.2528295516967773,1.940670132637024,0.37108826637268066,128.0,32.0,0.75,0.03246469050645828,96,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.4912305474281311,0.32987019419670105,0.0885627418756485,96.0,32.0,0.6666666865348816,0.016371292993426323,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.3046312630176544,0.1353594958782196,0.04255928844213486,160.0,96.0,0.4000000059604645,0.011655701324343681,64,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.4694466590881348,2.5180017948150635,0.35872840881347656,192.0,64.0,0.6666666865348816,0.062872514128685,128,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.3954893350601196,2.251624822616577,0.3042343854904175,160.0,128.0,0.20000000298023224,0.029489776119589806,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5488084554672241,0.3526718318462372,0.05148109793663025,32.0,0.0,1.0,0.012719492428004742,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.3616982400417328,0.163470059633255,0.03264443576335907,32.0,0.0,1.0,0.010332317091524601,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.2025340795516968,1.7083650827407837,0.26227688789367676,160.0,128.0,0.20000000298023224,0.027452388778328896,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.0232372283935547,1.2490434646606445,0.20202898979187012,64.0,32.0,0.5,0.02421623095870018,0,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.288974791765213,0.1411619484424591,0.05765552073717117,128.0,32.0,0.75,0.013402389362454414,96,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.1030966192483902,0.027642153203487396,0.017013240605592728,192.0,128.0,0.3333333432674408,0.014474366791546345,64,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.6491918563842773,3.110452175140381,0.39061832427978516,256.0,192.0,0.25,0.0655641108751297,64,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.4974879026412964,2.6637074947357178,0.4212374687194824,160.0,96.0,0.4000000059604645,0.03452342003583908,64,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.5938584804534912,0.40455362200737,0.05188572406768799,32.0,0.0,1.0,0.012765457853674889,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.4908371865749359,0.27387547492980957,0.03295433521270752,64.0,32.0,0.5,0.01037650927901268,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.2639003992080688,1.9052138328552246,0.30776965618133545,96.0,64.0,0.3333333432674408,0.02965482696890831,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.2195634841918945,1.8197016716003418,0.33236658573150635,160.0,96.0,0.4000000059604645,0.030777866020798683,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.2986864745616913,0.11516469717025757,0.025951087474822998,32.0,0.0,1.0,0.009320753626525402,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.20197582244873047,0.06523311138153076,0.024438880383968353,96.0,32.0,0.6666666865348816,0.017149368301033974,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.431626558303833,2.328176498413086,0.2786219120025635,128.0,64.0,0.5,0.028264183551073074,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.203018069267273,1.7169549465179443,0.2697024345397949,96.0,32.0,0.6666666865348816,0.02782423235476017,0,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.397230327129364,0.20558641850948334,0.047794491052627563,96.0,64.0,0.3333333432674408,0.012292076833546162,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.29119551181793213,0.1043824851512909,0.01958765834569931,64.0,32.0,0.5,0.015457930974662304,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.1953353881835938,1.6924023628234863,0.2635756731033325,128.0,32.0,0.75,0.027517803013324738,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-1.0346218347549438,1.2843142747879028,0.21387195587158203,160.0,32.0,0.800000011920929,0.04877401888370514,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.13208363950252533,0.033926960080862045,0.01648087240755558,96.0,64.0,0.3333333432674408,0.014261876232922077,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.63250732421875,3.2649998664855957,0.5999197959899902,256.0,256.0,0.5,0.17850568890571594,256,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.6051299571990967,3.045128345489502,0.4686861038208008,256.0,192.0,0.25,0.06375765800476074,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.7741429805755615,0.7490173578262329,0.14972001314163208,256.0,256.0,0.38461539149284363,0.036470357328653336,160,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.5468592643737793,0.3700683116912842,0.07101324200630188,64.0,32.0,0.5,0.013214209116995335,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4397926330566406,2.557548999786377,0.4845461845397949,192.0,160.0,0.1666666716337204,0.06481066346168518,32,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.297703742980957,2.1429214477539062,0.45888638496398926,160.0,128.0,0.20000000298023224,0.03204904496669769,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.48156630992889404,0.31961166858673096,0.08770555257797241,128.0,96.0,0.25,0.014574042521417141,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.3046312630176544,0.1353594958782196,0.04255928844213486,160.0,96.0,0.4000000059604645,0.010455681942403316,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.5136229991912842,2.7935359477996826,0.5024814605712891,256.0,192.0,0.3333333432674408,0.06598089635372162,96,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.3954893350601196,2.251624822616577,0.3042343854904175,160.0,128.0,0.20000000298023224,0.0262813251465559,0,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5731450319290161,0.41502588987350464,0.0865306556224823,64.0,32.0,0.5,0.014482817612588406,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.3616982400417328,0.163470059633255,0.03264443576335907,32.0,0.0,1.0,0.009281333535909653,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.251837134361267,1.90260648727417,0.33551025390625,224.0,160.0,0.2857142984867096,0.027549022808670998,64,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.0232372283935547,1.2490434646606445,0.20202898979187012,64.0,32.0,0.5,0.02160167507827282,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.2973390817642212,0.15001463890075684,0.06160411238670349,192.0,128.0,0.3333333432674408,0.012376287020742893,64,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.10627885907888412,0.027989961206912994,0.01669476553797722,224.0,192.0,0.1428571492433548,0.012844474986195564,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.6285433769226074,3.1544034481048584,0.5022499561309814,256.0,256.0,0.27272728085517883,0.0659659206867218,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.6198420524597168,3.21951961517334,0.5956313610076904,224.0,160.0,0.2857142984867096,0.03637402132153511,64,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.5938584804534912,0.40455362200737,0.05188572406768799,32.0,0.0,1.0,0.011440459638834,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.49990907311439514,0.3017105162143707,0.05180142819881439,96.0,64.0,0.3333333432674408,0.011431975290179253,32,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.3532551527023315,2.330571174621582,0.4992716312408447,160.0,96.0,0.4000000059604645,0.03338650241494179,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.2195634841918945,1.8197016716003418,0.33236658573150635,160.0,96.0,0.4000000059604645,0.02742435410618782,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.2986864745616913,0.11516469717025757,0.025951087474822998,32.0,0.0,1.0,0.008383690379559994,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.20197582244873047,0.06523311138153076,0.024438880383968353,96.0,32.0,0.6666666865348816,0.01533066388219595,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.4629454612731934,2.61196231842041,0.4717528820037842,256.0,128.0,0.5,0.032481320202350616,128,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.203018069267273,1.7169549465179443,0.2697024345397949,96.0,32.0,0.6666666865348816,0.02480335161089897,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.397230327129364,0.20558641850948334,0.047794491052627563,96.0,64.0,0.3333333432674408,0.011020389385521412,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.2874453067779541,0.10362370312213898,0.020998895168304443,96.0,64.0,0.3333333432674408,0.014283847063779831,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.2448667287826538,1.8343449831008911,0.2846517562866211,160.0,128.0,0.20000000298023224,0.02545415423810482,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.1660451889038086,1.827836275100708,0.46817493438720703,256.0,160.0,0.6153846383094788,0.06372343003749847,256,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.13942411541938782,0.03732777014374733,0.017888685688376427,128.0,96.0,0.25,0.01326068863272667,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.6652004718780518,3.3942043781280518,0.6213116645812988,256.0,256.0,0.5,0.16792885959148407,256,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.6102217435836792,3.068657636642456,0.4758436679840088,256.0,256.0,0.20000000298023224,0.0594344325363636,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.8136720061302185,0.8705106377601624,0.20844852924346924,256.0,256.0,0.1111111119389534,0.0396755114197731,32,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.6031533479690552,0.4986124038696289,0.134818434715271,96.0,64.0,0.3333333432674408,0.016551822423934937,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.5040889978408813,2.8323841094970703,0.5701003074645996,256.0,192.0,0.3333333432674408,0.06496056914329529,96,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.351169228553772,2.3509883880615234,0.5253300666809082,224.0,160.0,0.2857142984867096,0.03169889748096466,64,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.48156630992889404,0.31961166858673096,0.08770555257797241,128.0,96.0,0.25,0.013543542474508286,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.30737555027008057,0.14070042967796326,0.046220697462558746,192.0,160.0,0.1666666716337204,0.010105942375957966,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.5635899305343628,3.016726493835449,0.5719130039215088,256.0,256.0,0.27272728085517883,0.06506217271089554,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.4179978370666504,2.3423190116882324,0.3316011428833008,192.0,160.0,0.1666666716337204,0.02539016306400299,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.595502495765686,0.45534414052963257,0.10072091221809387,96.0,64.0,0.3333333432674408,0.014442081563174725,32,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.38303089141845703,0.19883063435554504,0.0521179735660553,64.0,32.0,0.5,0.010669420473277569,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.3506512641906738,2.2568752765655518,0.4326164722442627,256.0,224.0,0.30000001192092896,0.028858531266450882,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.2906033992767334,2.364861488342285,0.6992043256759644,96.0,64.0,0.3333333432674408,0.03641675040125847,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.2867412269115448,0.13980229198932648,0.05758175998926163,224.0,192.0,0.1428571492433548,0.011163637973368168,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.10184471309185028,0.026809124276041985,0.016436778008937836,256.0,224.0,0.2222222238779068,0.011860379949212074,64,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6471645832061768,3.3074429035186768,0.5942916870117188,256.0,256.0,0.27272728085517883,0.06630350649356842,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.5782537460327148,3.103898048400879,0.6130132675170898,256.0,224.0,0.4615384638309479,0.034162066876888275,192,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6416552066802979,0.5592831373214722,0.14756172895431519,64.0,32.0,0.5,0.017270224168896675,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.53006511926651,0.3657270073890686,0.0847579836845398,128.0,96.0,0.25,0.013330962508916855,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.3532551527023315,2.330571174621582,0.4992716312408447,160.0,96.0,0.4000000059604645,0.03092782199382782,0,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.2706348896026611,2.012202262878418,0.39768922328948975,224.0,160.0,0.2857142984867096,0.027710290625691414,64,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.2986864745616913,0.11516469717025757,0.025951087474822998,32.0,0.0,1.0,0.007823143154382706,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.20197582244873047,0.06523311138153076,0.024438880383968353,96.0,32.0,0.6666666865348816,0.014242724515497684,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.4881646633148193,2.726848840713501,0.5122146606445312,256.0,256.0,0.1111111119389534,0.03131325915455818,32,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.203018069267273,1.7169549465179443,0.2697024345397949,96.0,32.0,0.6666666865348816,0.022996272891759872,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.397230327129364,0.20558641850948334,0.047794491052627563,96.0,64.0,0.3333333432674408,0.010259672068059444,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.295654296875,0.11550259590148926,0.028091132640838623,128.0,96.0,0.25,0.015197806991636753,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.2448667287826538,1.8343449831008911,0.2846517562866211,160.0,128.0,0.20000000298023224,0.02359766885638237,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.2087475061416626,2.010179042816162,0.5491085052490234,256.0,256.0,0.3333333432674408,0.06377197057008743,128,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.13942411541938782,0.03732777014374733,0.017888685688376427,128.0,96.0,0.25,0.012329895980656147,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8645579814910889,4.566924095153809,1.0903475284576416,256.0,249.1098175048828,0.43526574969291687,0.1907893270254135,192,0.026914804726712465,169,5,6
1,10000,1,0.4000000059604645,-1.6102217435836792,3.068657636642456,0.4758436679840088,256.0,256.0,0.20000000298023224,0.05115121230483055,0,0.026914804726712465,169,5,6
2,01000,1,0.4000000059604645,-0.8414886593818665,0.9550632238388062,0.24696004390716553,256.0,249.1098175048828,0.2781723141670227,0.03712955489754677,96,0.026914804726712465,169,5,6
3,11000,2,0.20000000298023224,-0.6525915861129761,0.5845982432365417,0.15872246026992798,125.41618347167969,93.41618347167969,0.2551504969596863,0.015482333488762379,32,0.026914804726712465,169,5,6
4,00100,1,0.4000000059604645,-1.554551362991333,3.107220411300659,0.6905903816223145,256.0,249.1098175048828,0.11383451521396637,0.06141705811023712,32,0.026914804726712465,169,5,6
5,10100,2,0.20000000298023224,-1.351169228553772,2.3509883880615234,0.5253300666809082,224.0,160.0,0.2857142984867096,0.02734725922346115,0,0.026914804726712465,169,5,6
6,01100,2,0.20000000298023224,-0.48747724294662476,0.34992682933807373,0.11229276657104492,156.55490112304688,124.5549087524414,0.2044011354446411,0.013181344605982304,32,0.026914804726712465,169,5,6
7,11100,3,0.20000000298023224,-0.30737555027008057,0.14070042967796326,0.046220697462558746,192.0,160.0,0.1666666716337204,0.008815153501927853,0,0.026914804726712465,169,5,6
8,00010,1,0.4000000059604645,-1.669556736946106,3.694876194000244,0.9074563980102539,256.0,249.1098175048828,0.4734629988670349,0.07025676220655441,224,0.026914804726712465,169,5,6
9,10010,2,0.20000000298023224,-1.5387282371520996,2.91448974609375,0.5468051433563232,256.0,186.83236694335938,0.33942365646362305,0.027880391106009483,96,0.026914804726712465,169,5,6
10,01010,2,0.20000000298023224,-0.595502495765686,0.45534414052963257,0.10072091221809387,96.0,64.0,0.3333333432674408,0.01253663469105959,0,0.026914804726712465,169,5,6
11,11010,3,0.20000000298023224,-0.38303089141845703,0.19883063435554504,0.0521179735660553,64.0,32.0,0.5,0.009298757649958134,0,0.026914804726712465,169,5,6
12,00110,2,0.20000000298023224,-1.3859306573867798,2.4124183654785156,0.49161458015441895,256.0,249.1098175048828,0.2044011354446411,0.02648776024580002,64,0.026914804726712465,169,5,6
13,10110,3,0.20000000298023224,-1.417496681213379,2.8563520908355713,0.847055196762085,157.4161834716797,93.41618347167969,0.4065655767917633,0.03445608913898468,64,0.026914804726712465,169,5,6
14,01110,3,0.20000000298023224,-0.2867412269115448,0.13980229198932648,0.05758175998926163,224.0,192.0,0.1428571492433548,0.009722918272018433,0,0.026914804726712465,169,5,6
