loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.742835453578404,1.742835453578404,1.742835453578404,0.9770301580429077,0.9572565470423017,4.286261275410652,1.5187301635742188,1.5187301635742188,1.518730103969574,0.8458489179611206,0.8411014676094055,24.89688777923584,A,0,True,False,0.0,0.8,0.001,0.242184200003976,0.242184200003976,50.0,5.0,0.0,True,0,0,0
1.3370479345321655,1.3370479345321655,1.3370479004723685,0.7451702867235456,0.7398469873837062,37.61339896065848,1.1830863952636719,1.1830863952636719,1.183086335659027,0.6540030539035797,0.661354124546051,49.48040008544922,A,1,True,False,0.0,0.8,0.001,0.06149219999497291,0.3036763999989489,50.0,5.0,0.0,True,0,0,1
1.0943753549030848,1.0943753549030848,1.0943753549030848,0.605075308254787,0.6116250497954232,50.58971514020647,1.0161489248275757,1.0161489248275757,1.0161489248275757,0.559027373790741,0.5714018940925598,51.40493965148926,A,2,True,False,0.0,0.8,0.001,0.05718899999919813,0.36086539999814704,50.0,5.0,0.0,True,0,0,2
0.9638860395976475,0.9638860395976475,0.9638860395976475,0.5268706253596714,0.5462692550250462,55.07268142700195,0.9143232703208923,0.9143232703208923,0.9143233001232147,0.4977721720933914,0.5206888914108276,57.32716178894043,A,3,True,False,0.0,0.8,0.001,0.05613189999712631,0.41699729999527335,50.0,5.0,0.0,True,0,0,3
0.8774375574929374,0.8774375574929374,0.8774375660078866,0.47807822482926504,0.49919916902269634,59.843367440359934,0.8444957137107849,0.8444957137107849,0.8444957137107849,0.460084468126297,0.4805140644311905,60.69570350646973,A,4,True,False,0.0,0.8,0.001,0.05992030000197701,0.47691759999725036,50.0,5.0,0.0,True,0,0,4
0.8145976151738848,0.8145976151738848,0.8145976151738848,0.4422376496451242,0.4654499420097896,63.441964285714285,0.7942545413970947,0.7942545413970947,0.7942545413970947,0.429351806640625,0.45612840354442596,64.92662048339844,A,5,True,False,0.0,0.8,0.001,0.05624789999274071,0.5331654999899911,50.0,5.0,0.0,True,0,0,5
0.7589191964694432,0.7589191964694432,0.7589191964694432,0.4094676545688084,0.4368144231183188,67.47130366734096,0.7534277737140656,0.7534277737140656,0.7534277439117432,0.4064514935016632,0.43372030556201935,68.05632019042969,A,6,True,False,0.0,0.8,0.001,0.056590399995911866,0.5897558999859029,50.0,5.0,0.0,True,0,0,6
0.7234333498137338,0.7234333498137338,0.7234333668436322,0.38735619613102507,0.4200964484895979,70.72217559814453,0.7200348973274231,0.7200348973274231,0.7200348973274231,0.385267049074173,0.41845980286598206,71.65995407104492,A,7,True,False,0.0,0.8,0.001,0.05791839999437798,0.6476742999802809,50.0,5.0,0.0,True,0,0,7
0.6902923924582345,0.6902923924582345,0.6902923839432853,0.3666121576513563,0.40460027541433063,73.55311257498605,0.6933576464653015,0.6933576464653015,0.6933576762676239,0.3682732731103897,0.40635547041893005,74.60578155517578,A,8,True,False,0.0,0.8,0.001,0.0598255000077188,0.7074997999879997,50.0,5.0,0.0,True,0,0,8
0.6561995574406215,0.6561995574406215,0.6561995659555707,0.34635260701179504,0.38730868697166443,77.28765324183873,0.6714524030685425,0.6714524030685425,0.6714524030685425,0.3555145561695099,0.39492230117321014,77.73176193237305,A,9,True,False,0.0,0.8,0.001,0.06606140000803862,0.7735611999960383,50.0,5.0,0.0,True,0,0,9
