loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9530640244483948,0.9530640244483948,0.9530640244483948,0.9530640244483948,1.019680644784655,5.074567694749151,0.8147478997707367,0.8147478997707367,0.8147478997707367,0.8147478997707367,1.1047750115394592,29.16558837890625,0.0,0.0,0.001,0,0.27482679999957327,0.27482679999957327,50.0,5.0,0.0,True,0
0.7131348933492389,0.7131348933492389,0.7131348933492389,0.7131348933492389,1.100920626095363,33.31389045715332,0.6390006840229034,0.6390006840229034,0.6390006840229034,0.6390006840229034,1.154495894908905,46.808624267578125,0.0,0.0,0.001,1,0.060712099999364,0.33553889999893727,50.0,5.0,0.0,True,1
0.5968276602881295,0.5968276602881295,0.5968276602881295,0.5968276602881295,1.1408297504697527,46.86441149030413,0.5482951104640961,0.5482951104640961,0.5482951104640961,0.5482951104640961,1.133378803730011,49.098894119262695,0.0,0.0,0.001,2,0.05873269999938202,0.3942715999983193,50.0,5.0,0.0,True,2
0.5250049659184047,0.5250049659184047,0.5250049659184047,0.5250049659184047,1.1398839099066598,52.42599269321987,0.4923010468482971,0.4923010468482971,0.4923010468482971,0.4923010468482971,1.1372766494750977,56.27496337890625,0.0,0.0,0.001,3,0.0566395999994711,0.4509111999977904,50.0,5.0,0.0,True,3
0.47104943650109427,0.47104943650109427,0.47104943650109427,0.47104943650109427,1.1493875128882272,58.02981512887137,0.44954364001750946,0.44954364001750946,0.44954364001750946,0.44954364001750946,1.1539572477340698,60.794904708862305,0.0,0.0,0.001,4,0.05775059999905352,0.5086617999968439,50.0,5.0,0.0,True,4
0.42833321009363445,0.42833321009363445,0.42833321009363445,0.42833321009363445,1.162238257271903,62.91404015677316,0.4193844050168991,0.4193844050168991,0.4193844050168991,0.4193844050168991,1.161662220954895,63.48990249633789,0.0,0.0,0.001,5,0.058502199999566074,0.56716399999641,50.0,5.0,0.0,True,5
0.3965911737510136,0.3965911737510136,0.3965911737510136,0.3965911737510136,1.1676372119358607,64.91184507097516,0.39416955411434174,0.39416955411434174,0.39416955411434174,0.39416955411434174,1.1725674867630005,65.89686584472656,0.0,0.0,0.001,6,0.056764699998893775,0.6239286999953038,50.0,5.0,0.0,True,6
0.37177217858178274,0.37177217858178274,0.37177217858178274,0.37177217858178274,1.1820477417537145,68.60368020193917,0.37282268702983856,0.37282268702983856,0.37282268702983856,0.37282268702983856,1.1781737804412842,68.7879409790039,0.0,0.0,0.001,7,0.05659420000120008,0.6805228999965038,50.0,5.0,0.0,True,7
0.3488337482724871,0.3488337482724871,0.3488337482724871,0.3488337482724871,1.194845540182931,71.47317068917411,0.35447219014167786,0.35447219014167786,0.35447219014167786,0.35447219014167786,1.2048540711402893,72.39279174804688,0.0,0.0,0.001,8,0.05826630000046862,0.7387891999969725,50.0,5.0,0.0,True,8
0.32661732605525423,0.32661732605525423,0.32661732605525423,0.32661732605525423,1.208194715636117,74.39879717145648,0.3385513722896576,0.3385513722896576,0.3385513722896576,0.3385513722896576,1.220413863658905,76.49380111694336,0.0,0.0,0.001,9,0.0566395999994711,0.7954287999964436,50.0,5.0,0.0,True,9
