feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0010772149544209242,0.048292163759469986,0.036715682595968246,-0.07232004404067993,0.00011288374662399292,0.08584548532962799
fou_001,-0.007192501798272133,0.06782105565071106,0.05203447490930557,-0.11571898311376572,-0.00953926146030426,0.10334041714668274
fou_002,0.0010117994388565421,0.07496225088834763,0.05784273147583008,-0.11515533924102783,-0.0029037147760391235,0.1425316333770752
fou_003,-0.007209329400211573,0.08845169097185135,0.06517820805311203,-0.14989136159420013,-0.0037602707743644714,0.13426735997200012
fou_004,0.005721204914152622,0.07566843181848526,0.05777742341160774,-0.11927185952663422,0.006802782416343689,0.1258593052625656
fou_005,-0.0035865490790456533,0.053414881229400635,0.039301563054323196,-0.09391328692436218,-0.0027577728033065796,0.07726763188838959
fou_006,0.0029267400968819857,0.06575743854045868,0.0491502583026886,-0.09823295474052429,0.0035474300384521484,0.1126733273267746
fou_007,0.011832425370812416,0.0725901871919632,0.055313412100076675,-0.08977535367012024,0.003473721444606781,0.1505170613527298
fou_008,-0.002232193946838379,0.08126077800989151,0.06163798272609711,-0.13515804708003998,-0.0027279406785964966,0.1300354152917862
fou_009,-0.0015446827746927738,0.05605774372816086,0.044748686254024506,-0.09467031806707382,-0.0010750219225883484,0.08207635581493378
fou_010,-0.004374029580503702,0.0615454725921154,0.04852936416864395,-0.10537175089120865,-0.007572837173938751,0.10016411542892456
fou_011,0.001675354433245957,0.0590786337852478,0.047139883041381836,-0.08587383478879929,9.22270119190216e-05,0.10264928638935089
fou_012,-0.00011228829680476338,0.0646071657538414,0.050863806158304214,-0.10909800231456757,0.001296021044254303,0.10271389037370682
fou_013,0.0017317815218120813,0.06355467438697815,0.0506424717605114,-0.10352938622236252,0.0001214742660522461,0.11048433929681778
fou_014,0.0024023321457207203,0.051834315061569214,0.04041077569127083,-0.08786095678806305,0.0026115402579307556,0.08883261680603027
fou_015,-0.0021021838765591383,0.05006999149918556,0.03851174935698509,-0.07991097122430801,-0.0014069676399230957,0.0788741186261177
fou_016,-0.004530023783445358,0.05385388061404228,0.04366489499807358,-0.09623964875936508,-0.003587201237678528,0.07576364278793335
fou_017,0.0006709193694405258,0.05920690298080444,0.046429600566625595,-0.09714721888303757,0.00035553425550460815,0.09918318688869476
fou_018,-0.0023984683211892843,0.05502086877822876,0.04387247562408447,-0.08992604911327362,-0.0009407959878444672,0.08366266638040543
fou_019,0.0009740403038449585,0.04859894514083862,0.03801298141479492,-0.09217527508735657,0.002252977341413498,0.07429485768079758
fou_020,-0.0030536712147295475,0.044724296778440475,0.035700809210538864,-0.07679754495620728,-0.00044403597712516785,0.06837727874517441
fou_021,0.0009192985016852617,0.048616524785757065,0.03857261687517166,-0.07613912969827652,-0.0012028664350509644,0.07720904797315598
fou_022,-0.00297723151743412,0.0470753014087677,0.03717167302966118,-0.088102787733078,-7.144361734390259e-05,0.07060949504375458
fou_023,-0.0011308281682431698,0.05016065016388893,0.03970486670732498,-0.08724687248468399,-0.0002437494695186615,0.07867871224880219
fou_024,0.0020469205919653177,0.04426802322268486,0.03581416606903076,-0.06849727034568787,0.0009691677987575531,0.07293202728033066
fou_025,0.0003812427748925984,0.044957783073186874,0.03446550294756889,-0.06918574124574661,-0.001436665654182434,0.06867500394582748
fou_026,-0.0005419056979008019,0.04394412040710449,0.03474843129515648,-0.08257481455802917,0.0013301484286785126,0.06108294799923897
fou_027,0.00023241520102601498,0.04695453867316246,0.037700749933719635,-0.08055935800075531,0.0044917091727256775,0.06993266940116882
fou_028,-0.0014706510119140148,0.04589670151472092,0.035776033997535706,-0.07963951677083969,0.0019736140966415405,0.06847383826971054
fou_029,0.0024181792978197336,0.04289349168539047,0.03397746384143829,-0.07374831289052963,0.0029179975390434265,0.06992584466934204
fou_030,-0.0036050414200872183,0.04154637083411217,0.03347868472337723,-0.06863940507173538,-0.005768958479166031,0.06778039783239365
fou_031,-0.0023566174786537886,0.04120258614420891,0.03287386894226074,-0.07155463099479675,-0.001026153564453125,0.05672168731689453
fou_032,0.0019107640255242586,0.04290041700005531,0.03323465958237648,-0.0761343240737915,0.0036308877170085907,0.06643307954072952
fou_033,8.493602217640728e-05,0.04067715257406235,0.03228497505187988,-0.06797218322753906,0.003964206203818321,0.06072838604450226
fou_034,-0.0021796312648802996,0.03912270814180374,0.031224479898810387,-0.06679011136293411,-0.00339561328291893,0.06565844267606735
fou_035,0.00070943683385849,0.0401063971221447,0.03191959485411644,-0.06596139818429947,0.0011108741164207458,0.06408029049634933
fou_036,0.0015783313428983092,0.0392303466796875,0.03166114166378975,-0.062088336795568466,0.0027150046080350876,0.06375055015087128
fou_037,-0.002349220449104905,0.03777983784675598,0.029378008097410202,-0.07018878310918808,0.0010056905448436737,0.051199741661548615
fou_038,-0.0021547579672187567,0.03940997272729874,0.03115072101354599,-0.07302656024694443,0.002633955329656601,0.05503653362393379
fou_039,0.00018445677415002137,0.039093952625989914,0.03159534931182861,-0.06380369514226913,-7.444247603416443e-05,0.05987856537103653
fou_040,-0.0010477988980710506,0.038816943764686584,0.030465923249721527,-0.06619848310947418,0.0015983209013938904,0.05835442245006561
fou_041,0.0016714615048840642,0.034424103796482086,0.02694658562541008,-0.0567590594291687,0.003992035984992981,0.051583580672740936
fou_042,0.000767756428103894,0.03635053709149361,0.029068980365991592,-0.06404486298561096,0.002129076048731804,0.056941766291856766
fou_043,-0.005154817830771208,0.036472488194704056,0.02868185192346573,-0.07371991127729416,-0.0007494539022445679,0.04686466231942177
