loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9685256140572684,0.9685256140572684,0.9685256140572684,0.9685256140572684,1.0191427043506078,4.366896137595177,0.8303450644016266,0.8303450644016266,0.8303450644016266,0.8303450644016266,1.081617534160614,22.69864559173584,0.0,0.0,0.001,0,0.2900915000009263,0.2900915000009263,50.0,5.0,0.0,True,0
0.7238888570240566,0.7238888570240566,0.7238888570240566,0.7238888570240566,1.131517699786595,34.43724659511021,0.6169221997261047,0.6169221997261047,0.6169221997261047,0.6169221997261047,1.1931301355361938,46.12046241760254,0.0,0.0,0.001,1,0.062150799998562434,0.35224229999948875,50.0,5.0,0.0,True,1
0.5839195421763829,0.5839195421763829,0.5839195421763829,0.5839195421763829,1.1740415777478899,47.36666597638811,0.5350866317749023,0.5350866317749023,0.5350866317749023,0.5350866317749023,1.1960052251815796,51.91850662231445,0.0,0.0,0.001,2,0.06211289999919245,0.4143551999986812,50.0,5.0,0.0,True,2
0.5099827774933406,0.5099827774933406,0.5099827774933406,0.5099827774933406,1.1961656979152135,54.88674109322684,0.47915416955947876,0.47915416955947876,0.47915416955947876,0.47915416955947876,1.2020883560180664,58.60029411315918,0.0,0.0,0.001,3,0.06588299999930314,0.48023819999798434,50.0,5.0,0.0,True,3
0.45457887649536133,0.45457887649536133,0.45457887649536133,0.45457887649536133,1.2050648416791643,61.59843063354492,0.4376785606145859,0.4376785606145859,0.4376785606145859,0.4376785606145859,1.2066662311553955,63.50414848327637,0.0,0.0,0.001,4,0.06415589999960503,0.5443940999975894,50.0,5.0,0.0,True,4
0.4163368216582707,0.4163368216582707,0.4163368216582707,0.4163368216582707,1.206807085445949,65.13544518607003,0.4026959091424942,0.4026959091424942,0.4026959091424942,0.4026959091424942,1.2131993174552917,66.76669692993164,0.0,0.0,0.001,5,0.06118810000043595,0.6055821999980253,50.0,5.0,0.0,True,5
0.38404823201043264,0.38404823201043264,0.38404823201043264,0.38404823201043264,1.2316720485687256,69.69536917550224,0.37410831451416016,0.37410831451416016,0.37410831451416016,0.37410831451416016,1.2311382293701172,69.87055206298828,0.0,0.0,0.001,6,0.06074989999979152,0.6663320999978168,50.0,5.0,0.0,True,6
0.35559599314417156,0.35559599314417156,0.35559599314417156,0.35559599314417156,1.2394215038844518,71.94550214494977,0.35161489248275757,0.35161489248275757,0.35161489248275757,0.35161489248275757,1.244937539100647,72.87946701049805,0.0,0.0,0.001,7,0.06152189999920665,0.7278539999970235,50.0,5.0,0.0,True,7
0.3347355127334595,0.3347355127334595,0.3347355127334595,0.3347355127334595,1.2433218445096696,75.55503736223493,0.3374697118997574,0.3374697118997574,0.3374697118997574,0.3374697118997574,1.2587400674819946,77.2698860168457,0.0,0.0,0.001,8,0.06025220000083209,0.7881061999978556,50.0,5.0,0.0,True,8
0.322580201285226,0.322580201285226,0.322580201285226,0.322580201285226,1.2624048846108573,78.79205867222377,0.32606616616249084,0.32606616616249084,0.32606616616249084,0.32606616616249084,1.2615889310836792,79.3152847290039,0.0,0.0,0.001,9,0.06444290000035835,0.8525490999982139,50.0,5.0,0.0,True,9
0.3063256783144815,0.3063256783144815,0.3063256783144815,0.3063256783144815,1.258703453200204,81.26717703683036,0.317840114235878,0.317840114235878,0.317840114235878,0.317840114235878,1.2651851773262024,81.97686386108398,0.0,0.0,0.001,10,0.06345210000108636,0.9160011999993003,50.0,5.0,0.001,True,10
