loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7404178380966187,1.7404178380966187,1.7404178040368217,0.9648848005703518,0.9694162862641471,5.110869583806822,1.5073203444480896,1.5073203444480896,1.5073203444480896,0.8288142383098602,0.8481325805187225,25.354182243347168,A,0,True,False,0.0,0.8,0.001,0.2479724000004353,0.2479724000004353,50.0,5.0,0.0,True,0,0,0
1.3496662378311157,1.3496662378311157,1.3496662208012171,0.7442966273852757,0.7567119342940194,34.59130096435547,1.1888309121131897,1.1888309121131897,1.188830852508545,0.6515790522098541,0.6715647876262665,48.70007514953613,A,1,True,False,0.0,0.8,0.001,0.06712830000105896,0.31510070000149426,50.0,5.0,0.0,True,0,0,1
1.1107639585222517,1.1107639585222517,1.1107639585222517,0.609190114906856,0.6269672598157611,50.37127958025251,1.0330877304077148,1.0330877304077148,1.0330877304077148,0.5668450593948364,0.5828033983707428,53.61073303222656,A,2,True,False,0.0,0.8,0.001,0.06206749999910244,0.3771682000005967,50.0,5.0,0.0,True,0,0,2
0.9843360951968602,0.9843360951968602,0.9843361037118095,0.5388332094464984,0.5568786093166896,56.10620553152902,0.935197651386261,0.935197651386261,0.935197651386261,0.5113359987735748,0.5298270285129547,58.27378845214844,A,3,True,False,0.0,0.8,0.001,0.05963580000025104,0.43680400000084774,50.0,5.0,0.0,True,0,0,3
0.8985081485339573,0.8985081485339573,0.8985081740788051,0.4910636714526585,0.509305613381522,59.57205309186663,0.8654428720474243,0.8654428720474243,0.8654428124427795,0.47385290265083313,0.4894874095916748,61.93859100341797,A,4,True,False,0.0,0.8,0.001,0.0618852000006882,0.49868920000153594,50.0,5.0,0.0,True,0,0,4
0.8367390377180917,0.8367390377180917,0.8367390292031425,0.4560950142996652,0.4758050058569227,63.12258311680385,0.8080298900604248,0.8080298900604248,0.8080298900604248,0.44037026166915894,0.45957450568675995,64.33428192138672,A,5,True,False,0.0,0.8,0.001,0.061799800001608673,0.5604890000031446,50.0,5.0,0.0,True,0,0,5
0.777796072619302,0.777796072619302,0.7777960811342511,0.4208896628447941,0.4461330217974527,66.80030059814453,0.7651483118534088,0.7651483118534088,0.7651483118534088,0.4139072299003601,0.4390513449907303,67.25433731079102,A,6,True,False,0.0,0.8,0.001,0.06098239999846555,0.6214714000016102,50.0,5.0,0.0,True,0,0,6
0.7367003730365208,0.7367003730365208,0.7367003815514701,0.3940938924040113,0.4282580997262682,69.69601440429688,0.727911114692688,0.727911114692688,0.727911114692688,0.3906741440296173,0.42154619097709656,70.74678802490234,A,7,True,False,0.0,0.8,0.001,0.06565649999902234,0.6871279000006325,50.0,5.0,0.0,True,0,0,7
0.697709824357714,0.697709824357714,0.697709824357714,0.3718589757169996,0.4073135554790497,72.60217612130302,0.7018057703971863,0.7018057703971863,0.7018057405948639,0.3748025745153427,0.4087539464235306,73.74317932128906,A,8,True,False,0.0,0.8,0.001,0.06197009999959846,0.749098000000231,50.0,5.0,0.0,True,0,0,8
0.6714309113366264,0.6714309113366264,0.6714309198515755,0.35526190059525625,0.39521126661981854,75.94173431396484,0.6783328056335449,0.6783328056335449,0.6783328056335449,0.3610618859529495,0.39658860862255096,76.46236801147461,A,9,True,False,0.0,0.8,0.001,0.060766700000385754,0.8098647000006167,50.0,5.0,0.0,True,0,0,9
0.6435067313058036,0.6435067313058036,0.6435067398207528,0.3382281873907362,0.3815981703145163,78.90935625348773,0.6603507995605469,0.6603507995605469,0.6603507995605469,0.3501368761062622,0.38776738941669464,79.7994270324707,A,10,True,False,0.0,0.8,0.001,0.06044140000085463,0.8703061000014713,50.0,5.0,0.001,True,0,0,10
0.6903119427817208,0.6213282261575971,0.6213282261575971,0.32621643372944426,0.36888974053519114,68.98371287754604,0.6910516619682312,0.6409355401992798,0.6409355401992798,0.33838561177253723,0.3781874030828476,50.116140365600586,A,11,True,False,0.001,0.8,0.001,0.05988929999875836,0.9301954000002297,46.186440677966104,5.0,0.002,True,0,0,11
0.6952575019427708,0.6225405931472778,0.6225405931472778,0.32665087495531353,0.36986213071005686,36.35846192496164,0.6866901516914368,0.6354107856750488,0.6354107856750488,0.33556807041168213,0.374803364276886,25.63967990875244,A,12,True,False,0.002,0.8,0.001,0.06460940000033588,0.9948048000005656,42.91338582677166,5.0,0.001,True,0,0,12
0.642000675201416,0.6120984809739249,0.6120984724589756,0.32140172379357473,0.3633709337030138,29.902184622628347,0.6606286466121674,0.6247320771217346,0.6247320771217346,0.32907770574092865,0.3695679306983948,35.896568298339844,A,13,True,False,0.001,0.8,0.001,0.06009049999920535,1.054895299999771,40.0735294117647,5.0,0.0,True,0,0,13
0.5876425845282418,0.5876425845282418,0.5876425845282418,0.3057023414543697,0.3524253027779715,42.57292120797293,0.6149411797523499,0.6149411797523499,0.6149411797523499,0.3222898989915848,0.36581411957740784,48.18177795410156,A,14,True,False,0.0,0.8,0.001,0.06302689999938593,1.1179221999991569,37.58620689655172,5.0,0.001,True,0,0,14
0.6184606126376561,0.5697714771543231,0.5697714771543231,0.2955764744962965,0.34274375438690186,48.68914304460798,0.6495051980018616,0.6053450107574463,0.6053450107574463,0.3156505525112152,0.36211811006069183,44.160200119018555,A,15,True,False,0.001,0.8,0.001,0.06669110000075307,1.18461329999991,35.3896103896104,5.0,0.002,True,0,0,15
0.6437738112040928,0.5686061637742179,0.5686061637742179,0.29439687728881836,0.34276159746306284,37.58382034301758,0.6578252017498016,0.6020559072494507,0.6020559072494507,0.3150045573711395,0.35881417989730835,27.884650230407715,A,16,True,False,0.002,0.8,0.001,0.06094120000125258,1.2455545000011625,33.435582822085884,5.0,0.001,True,0,0,16
0.595273324421474,0.5683316332953317,0.568331641810281,0.2947625645569393,0.3419613369873592,26.941679545811244,0.6238996684551239,0.5963975191116333,0.5963974893093109,0.31049130856990814,0.3573826998472214,27.502151489257812,A,17,True,False,0.001,0.8,0.001,0.06531209999957355,1.310866600000736,31.68604651162791,5.0,0.0,True,0,0,17
