loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6260853835514614,0.6260853835514614,0.6260853750365121,0.326731583901814,0.3741922548839024,83.03215571812221,0.6474446058273315,0.6474446058273315,0.6474445760250092,0.338895782828331,0.385685995221138,81.3469352722168,0.0,0.8,0.001,10,0.0593136999996204,0.9351978000049712,50.0,5.0,0.001,True,10,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6791881408010211,0.6075993606022426,0.6075993520872933,0.3157545839037214,0.3648059708731515,71.58877345493862,0.6846039593219757,0.633163332939148,0.633163332939148,0.3309932500123977,0.3777125924825668,51.44063568115234,0.001,0.8,0.001,11,0.0635905999988608,0.998788400003832,46.1864406779661,5.0,0.002,True,11,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6940077287810189,0.6171025037765503,0.617102495261601,0.3218235799244472,0.3690986122403826,38.45261328560965,0.6859210133552551,0.6310752630233765,0.6310752332210541,0.3306990563869476,0.3754702359437942,27.422870635986328,0.002,0.8,0.001,12,0.0648668000030738,1.063655200006906,42.91338582677166,5.0,0.001,True,12,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6343203697885785,0.6020301324980599,0.6020301154681614,0.3136648493153708,0.3604565943990435,32.29023551940918,0.6534992158412933,0.6164985001087189,0.6164985299110413,0.3207688778638839,0.3696620464324951,37.00071144104004,0.001,0.8,0.001,13,0.0641313000014633,1.127786500008369,40.0735294117647,5.0,0.0,True,13,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.5853167942592076,0.5853167942592076,0.5853167942592076,0.3019567728042602,0.3542000097887857,43.15094975062779,0.6088367402553558,0.6088367402553558,0.6088367402553558,0.3161833882331848,0.3658166527748108,48.59477996826172,0.0,0.8,0.001,14,0.0588405999988026,1.186627100007172,37.58620689655172,5.0,0.001,True,14,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6132621339389256,0.5643400635038104,0.5643400464739118,0.2910220154694148,0.3416475440774645,48.92206627982004,0.6418711543083191,0.597098708152771,0.597098708152771,0.3098273128271103,0.3590892255306244,44.77246284484863,0.001,0.8,0.001,15,0.060710999998264,1.247338100005436,35.3896103896104,5.0,0.002,True,15,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6315233196531024,0.5558738538197109,0.5558738623346601,0.2861517965793609,0.3371525704860687,37.82473455156599,0.6501041352748871,0.5937512516975403,0.5937512516975403,0.3074965476989746,0.3578183948993683,28.17644214630127,0.002,0.8,0.001,16,0.0588270000007469,1.306165100006183,33.435582822085884,5.0,0.001,True,16,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.5895740560122898,0.5621811917849949,0.5621812002999442,0.2891076930931636,0.3413418573992593,27.39286994934082,0.6173604726791382,0.5894283950328827,0.5894284248352051,0.3042063266038894,0.35652756690979,27.932089805603027,0.001,0.8,0.001,17,0.0610500000002502,1.3672151000064332,31.68604651162791,5.0,0.0,True,17,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.544753508908408,0.544753508908408,0.5447535003934588,0.2794046742575509,0.3316860241549356,33.669460024152485,0.5855096280574799,0.5855096280574799,0.5855096280574799,0.3018587529659271,0.3545635789632797,40.141204833984375,0.0,0.8,0.001,18,0.0657130999970831,1.4329282000035164,30.11049723756906,5.0,0.001,True,18,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.5761265584400722,0.5342007194246564,0.5342007194246564,0.2737556866237095,0.3255562782287597,41.92583847045898,0.6161198616027832,0.575835794210434,0.5758358240127563,0.2964080274105072,0.3492847234010696,40.28407096862793,0.001,0.8,0.001,19,0.062944500001322,1.4958727000048384,28.684210526315788,5.0,0.002,True,19,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6044089623859951,0.5333927699497768,0.533392778464726,0.2718439400196075,0.3269360193184444,35.50809696742466,0.6327387094497681,0.5759124457836151,0.5759124457836151,0.2961699515581131,0.3496781289577484,28.413129806518555,0.002,0.8,0.001,20,0.0604147999983979,1.5562875000032363,27.38693467336684,5.0,0.003,True,20,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6164961116654533,0.5424024207251412,0.5424024207251412,0.278053309236254,0.3304363914898464,24.69789613996233,0.638804703950882,0.5727812051773071,0.5727811753749847,0.2948432862758636,0.3474223613739013,22.007824897766117,0.003,0.8,0.001,21,0.0629134000009798,1.6192009000042162,26.20192307692308,5.0,0.002,True,21,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.5849569184439523,0.5352221727371216,0.5352221557072231,0.2735076206071036,0.3271431880337851,24.867365973336355,0.6244197189807892,0.5701022148132324,0.5701022148132324,0.2929317951202392,0.3464630246162414,27.15875244140625,0.002,0.8,0.001,22,0.0658373000005667,1.685038200004783,25.11520737327189,5.0,0.003,True,22,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6064417021615165,0.52388083083289,0.52388083083289,0.2668432593345642,0.3212969473430088,27.52029037475586,0.6399065852165222,0.5658860504627228,0.5658860802650452,0.2906709462404251,0.3440188616514206,24.673511505126957,0.003,0.8,0.001,23,0.0629832000013266,1.7480214000061096,24.11504424778761,5.0,0.004,True,23,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6211168340274266,0.5301663109234401,0.5301663024084908,0.2707754416125161,0.3242385600294385,22.73762920924596,0.6454830467700958,0.5664443671703339,0.5664443671703339,0.2909484356641769,0.3443699181079864,19.759666442871094,0.004,0.8,0.001,24,0.0587960000011662,1.806817400007276,23.191489361702125,5.0,0.003,True,24,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.5937341451644897,0.5289918865476336,0.5289918610027858,0.2716480110372816,0.3216798135212489,21.580754143851145,0.6328531801700592,0.5638903677463531,0.5638903677463531,0.2896625399589538,0.3427848070859909,22.987607955932617,0.003,0.8,0.001,25,0.0608503000003111,1.867667700007587,22.33606557377049,5.0,0.004,True,25,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6127290385110038,0.5207302655492511,0.5207302655492511,0.267311087676457,0.3167739595685686,22.99969291687012,0.6471266448497772,0.5616218149662018,0.5616218149662018,0.2881434261798858,0.3418479710817337,21.37620449066162,0.004,0.8,0.001,26,0.062226300000475,1.929894000008062,21.541501976284582,5.0,0.003,True,26,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.582085839339665,0.5177662798336574,0.5177662883486066,0.2650582918098995,0.315884986094066,21.43985312325614,0.6233857870101929,0.5606796741485596,0.5606796741485596,0.2871936410665512,0.3418575078248977,20.902045249938965,0.003,0.8,0.001,27,0.0627365999971516,1.9926306000052136,20.80152671755725,5.0,0.004,True,27,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6029878769602094,0.5176959420953479,0.517695929322924,0.2643429807254246,0.3166911857468741,21.32298415047782,0.641345888376236,0.5606876611709595,0.5606876611709595,0.2882074564695358,0.3406002670526504,20.16455364227295,0.004,0.8,0.001,28,0.0687012999987928,2.0613319000040065,20.11070110701107,5.0,0.0045385253526187,True,28,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6111590095928737,0.5191711868558612,0.5191712124007088,0.264952003955841,0.3177740105560848,20.268218449183877,0.6476646065711975,0.5623996257781982,0.5623996257781982,0.2891432046890259,0.3415705263614654,18.78693008422852,0.0045385253526187,0.8,0.001,29,0.0616472000001522,2.1229791000041587,19.46428571428571,5.0,0.0035385253526187,True,29,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.5881687317575727,0.5171036549976894,0.5171036464827401,0.264706232718059,0.3154967554977962,20.083242961338588,0.6303316056728363,0.5581223368644714,0.5581223368644714,0.2863882184028625,0.3396676480770111,20.406603813171387,0.0035385253526187,0.8,0.001,30,0.0595927000031224,2.182571800007281,18.858131487889278,5.0,0.0045385253526187,True,30,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6016403777258736,0.5089809894561768,0.5089809894561768,0.2601411598069327,0.3110497679029192,20.4161867414202,0.6434305608272552,0.5551010370254517,0.5551010370254517,0.2845952659845352,0.3381322026252746,19.462160110473636,0.0045385253526187,0.8,0.001,31,0.0617651000029582,2.2443369000102398,18.288590604026847,5.0,0.0055385253526187,True,31,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6147222348621914,0.5112950546400887,0.511295063155038,0.2615710667201451,0.3121549785137176,18.674136298043383,0.6554888784885406,0.5567683577537537,0.5567683577537537,0.2854931652545929,0.3390939980745315,17.824336051940918,0.0055385253526187,0.8,0.001,32,0.0615662999989581,2.305903200009197,17.752442996742666,5.0,0.0062574559046013,True,32,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6310449668339321,0.5202753118106297,0.5202753118106297,0.2679891799177442,0.3153576638017382,17.702026639665878,0.6643325984477997,0.5543155074119568,0.5543154776096344,0.2841659784317016,0.3376868814229965,17.581759452819824,0.0062574559046013,0.8,0.001,33,0.0595829999983834,2.365486200007581,17.246835443037973,5.0,0.0072574559046013,True,33,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6403947813170296,0.5144040925162179,0.5144040840012687,0.263504256095205,0.3136247907366071,17.360172271728516,0.6725523769855499,0.5538696646690369,0.5538696348667145,0.2850107401609421,0.336073637008667,16.3532133102417,0.0072574559046013,0.8,0.001,34,0.0626918999987538,2.4281781000063347,16.769230769230766,5.0,0.0062574559046013,True,34,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6243824447904315,0.516855674130576,0.516855674130576,0.2649786898068019,0.3148462176322937,17.183785847255162,0.6610501706600189,0.5515571236610413,0.5515571236610413,0.2827357649803161,0.3360267132520675,17.49801254272461,0.0062574559046013,0.8,0.001,35,0.0605166999994253,2.48869480000576,16.317365269461078,5.0,0.0072574559046013,True,35,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6371271014213562,0.5108053854533604,0.5108054024832589,0.2622635662555694,0.3106772771903446,17.405784606933594,0.6694810092449188,0.5514731705188751,0.5514731705188751,0.2832061946392059,0.3353337198495865,16.260218620300293,0.0072574559046013,0.8,0.001,36,0.0601715000011608,2.548866300006921,15.889212827988338,5.0,0.0082574559046013,True,36,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6512652294976371,0.5182435257094247,0.5182435086795262,0.2663035648209708,0.3149249255657196,16.109283583504812,0.6802332103252411,0.550242692232132,0.550242692232132,0.2824025601148605,0.3348001539707184,15.742196559906006,0.0082574559046013,0.8,0.001,37,0.0655394999994314,2.6144058000063524,15.482954545454549,5.0,0.0092574559046013,True,37,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6660369294030326,0.522110036441258,0.522110036441258,0.2671498826571873,0.3187001815864018,15.547132083347863,0.6888026595115662,0.5510282218456268,0.5510282218456268,0.2824441492557525,0.3357300907373428,14.882537364959717,0.0092574559046013,0.8,0.001,38,0.0642406999977538,2.678646500004106,15.096952908587255,5.0,0.0082574559046013,True,38,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.644458898476192,0.5139333094869342,0.5139333094869342,0.2647465893200466,0.3114833831787109,15.806998525347028,0.6785489916801453,0.5532609820365906,0.553261011838913,0.2841870188713074,0.3363424837589264,15.17271089553833,0.0082574559046013,0.8,0.001,39,0.0649441999994451,2.7435907000035518,14.729729729729732,5.0,0.0092574559046013,True,39,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.657809853553772,0.5137627039636884,0.5137627124786377,0.2641810689653669,0.3119770501341138,15.560122217450823,0.6819371581077576,0.5497909784317017,0.5497909784317017,0.2821086645126343,0.3346029072999954,14.27456760406494,0.0092574559046013,0.8,0.001,40,0.0603215000010095,2.803912200004561,14.379947229551448,5.0,0.0082574559046013,True,40,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.638719345842089,0.5110757095473153,0.5110757095473153,0.2633499758584158,0.3096571607249124,15.457984924316406,0.6756500899791718,0.5491171181201935,0.5491171181201935,0.2820822298526764,0.3337936252355575,15.323480129241943,0.0082574559046013,0.8,0.001,41,0.0646145999999134,2.8685268000044744,14.046391752577314,5.0,0.0092574559046013,True,41,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6579780748912266,0.5134284496307373,0.5134284666606358,0.2633549315588815,0.3125918975898197,15.614401136125837,0.6869398057460785,0.5473127365112305,0.5473127365112305,0.2805270105600357,0.3334821462631225,15.082660675048828,0.0092574559046013,0.8,0.001,42,0.0610403000027872,2.9295671000072616,13.727959697733,5.0,0.0102574559046013,True,42,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6708481056349618,0.5203935929707119,0.5203935929707119,0.2669729207243238,0.3167758328574044,14.667820385524204,0.6978041529655457,0.5470804572105408,0.5470804572105408,0.2801911979913711,0.3336115628480911,14.694061279296877,0.0102574559046013,0.8,0.001,43,0.0611090999991574,2.990676200006419,13.423645320197046,5.0,0.0112574559046013,True,43,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.6794709478105817,0.5160457832472665,0.5160457832472665,0.2652668910367148,0.3134736078126089,14.517060688563756,0.7027482092380524,0.5447043776512146,0.5447043776512146,0.2791588455438614,0.331931933760643,14.039037704467772,0.0112574559046013,0.8,0.001,44,0.0688559000009263,3.059532100007345,13.132530120481931,5.0,0.0122574559046013,True,44,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.691699240888868,0.5188671095030648,0.5188671009881156,0.2672468083245413,0.3145253615719931,14.100163868495397,0.7107770144939423,0.5428825914859772,0.5428825914859772,0.2782912403345108,0.3307391703128814,13.697330474853516,0.0122574559046013,0.8,0.001,45,0.0611325999998371,3.1206647000071825,12.85377358490566,5.0,0.0132574559046013,True,45,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7049092991011483,0.523848261151995,0.5238482526370457,0.270699884210314,0.3164354647908892,13.657298905508858,0.7204138338565826,0.5459034442901611,0.5459034442901611,0.2805266082286834,0.3317210674285888,13.163188934326172,0.0132574559046013,0.8,0.001,46,0.0614453999987745,3.182110100005957,12.586605080831404,5.0,0.0142574559046013,True,46,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7162787914276123,0.5260322093963623,0.5260322179113116,0.2714506898607526,0.318226899419512,13.343655858721052,0.7314151227474213,0.5470616817474365,0.5470617115497589,0.2809954732656479,0.3325827866792679,12.930316925048828,0.0142574559046013,0.8,0.001,47,0.0657227000010607,3.247832800007018,12.33031674208145,5.0,0.0152574559046013,True,47,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7319849133491516,0.5354001351765224,0.5354001436914716,0.2771051270621164,0.3228687388556344,12.884505680629186,0.7439349591732025,0.5424011647701263,0.5424011647701263,0.2780429124832153,0.330447793006897,13.208872318267822,0.0152574559046013,0.8,0.001,48,0.0628371999991941,3.310670000006212,12.084257206208427,5.0,0.0162574559046013,True,48,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7395295585904803,0.5306296007973808,0.5306295837674823,0.2747861870697566,0.3198042469365256,12.849487032209124,0.7442437410354614,0.544631689786911,0.5446316301822662,0.2801528871059418,0.3305984437465668,12.27818489074707,0.0162574559046013,0.8,0.001,49,0.0645231999988027,3.3751932000050147,11.847826086956523,5.0,0.0172574559046013,True,49,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7511992284229824,0.5371949928147453,0.5371950013296944,0.2778820395469665,0.3241411915847233,12.40068258558001,0.7563399970531464,0.5501734018325806,0.5501734018325806,0.2833704203367233,0.3335037529468536,11.94652223587036,0.0172574559046013,0.8,0.001,50,0.0638878000027034,3.439081000007718,11.620469083155657,5.0,0.0182574559046013,True,50,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7662250569888523,0.5438301478113446,0.5438301392963955,0.282915609223502,0.3261431583336421,12.181045532226562,0.7618182897567749,0.5463306307792664,0.5463306307792664,0.2806025296449661,0.3321601152420044,11.802722454071043,0.0182574559046013,0.8,0.001,51,0.0603846999983943,3.4994657000061125,11.40167364016736,5.0,0.0192574559046013,True,51,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7774142367499215,0.5492088028362819,0.5492088113512311,0.2849752306938171,0.3302919651780809,11.850238255092076,0.7765243053436279,0.5472251772880554,0.5472251772880554,0.2810283750295639,0.3327459990978241,11.907031536102297,0.0192574559046013,0.8,0.001,52,0.0634583999999449,3.5629241000060574,11.190965092402465,5.0,0.0202574559046013,True,52,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7845818740980965,0.5510693873677935,0.5510693788528442,0.2872928764138903,0.3297206333705357,11.52723639351981,0.7827444076538086,0.5476363301277161,0.5476363301277161,0.2814239412546158,0.3327654600143432,11.606001377105711,0.0202574559046013,0.8,0.001,53,0.0603512999987287,3.623275400004786,10.987903225806448,5.0,0.0212574559046013,True,53,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.7948696443012783,0.5497829488345555,0.549782931804657,0.2866827079227992,0.3288752904960087,11.529446874346052,0.792104035615921,0.5464761555194855,0.5464761555194855,0.2801330834627151,0.3329288214445114,11.554904460906982,0.0212574559046013,0.8,0.001,54,0.067794300000969,3.6910697000057553,10.792079207920786,5.0,0.0222574559046013,True,54,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.8071455955505371,0.5564990554537091,0.5564990809985569,0.2907061874866485,0.3322411094393049,11.261239051818848,0.786948949098587,0.5481183230876923,0.5481183230876923,0.2814357131719589,0.3333532810211181,10.730364799499512,0.0222574559046013,0.8,0.001,55,0.0610510000005888,3.752120700006344,10.603112840466927,5.0,0.0232574559046013,True,55,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.8194829906736102,0.5609746319907052,0.5609746490206037,0.2937950023583003,0.3339745487485613,11.115074021475657,0.7989608943462372,0.5545108616352081,0.5545108616352081,0.285773366689682,0.3359218686819076,10.510607719421388,0.0232574559046013,0.8,0.001,56,0.0609700999993947,3.813090800005739,10.42065009560229,5.0,0.0241570321427922,True,56,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.826664286000388,0.5610458254814148,0.5610458254814148,0.2925692328384944,0.3355957439967564,10.995492253984724,0.8002352714538574,0.5563764870166779,0.5563764572143555,0.2869268804788589,0.3368119895458221,10.094732761383057,0.0241570321427922,0.8,0.001,57,0.0607005000019853,3.873791300007724,10.244360902255636,5.0,0.0231570321427922,True,57,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.8168923429080418,0.5625428131648472,0.562542804649898,0.294767677783966,0.3347188915525164,10.98368467603411,0.8015428185462952,0.5512120127677917,0.5512120127677917,0.284116581082344,0.3338693082332611,10.810142040252686,0.0231570321427922,0.8,0.001,58,0.0606967000021541,3.9344880000098783,10.073937153419593,5.0,0.0241570321427922,True,58,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.8222452913011823,0.5599997213908604,0.5599997043609619,0.2930514173848288,0.3336853512695857,10.855869020734517,0.7998429536819458,0.5477323234081268,0.5477323234081268,0.2815739214420318,0.3326980024576187,10.436325073242188,0.0241570321427922,0.8,0.001,59,0.0623038999983691,3.996791900008248,9.909090909090908,5.0,0.0251570321427922,True,59,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.831231815474374,0.5676203284944806,0.5676203114645821,0.2976456071649279,0.3374683771814619,10.478640283857072,0.8251715302467346,0.5517810881137848,0.5517810881137848,0.2848266661167145,0.3336930125951767,10.867356777191162,0.0251570321427922,0.8,0.001,60,0.0617491000011796,4.058541000009427,9.749552772808585,5.0,0.0261570321427922,True,60,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.840934293610709,0.5603453431810651,0.5603453346661159,0.2934935050351279,0.3335647710732051,10.727093696594238,0.8134910762310028,0.5593153834342957,0.5593153834342957,0.2896534651517868,0.3370774090290069,9.717298030853271,0.0261570321427922,0.8,0.001,61,0.0631709000008413,4.121711900010268,9.595070422535208,5.0,0.0271570321427922,True,61,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.8580059068543571,0.576883784362248,0.5768837928771973,0.3018844936575208,0.3437491144452776,10.351724352155411,0.8218663036823273,0.5497681200504303,0.5497681498527527,0.2836086750030517,0.3326992988586426,10.019437313079834,0.0271570321427922,0.8,0.001,62,0.0585333000017271,4.180245200011996,9.44540727902946,5.0,0.0281570321427922,True,62,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.868483875479017,0.5789848906653268,0.5789848991802761,0.3034789093903133,0.3443824734006609,10.281586919512067,0.8437038958072662,0.5609604120254517,0.5609604120254517,0.2918945848941803,0.3363322615623474,10.041664600372314,0.0281570321427922,0.8,0.001,63,0.0644596999991335,4.244704900011129,9.300341296928323,5.0,0.0291570321427922,True,63,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.8730980583599636,0.5764576196670532,0.5764576281820025,0.3026893990380423,0.3422102672713144,10.173890931265694,0.8348517715930939,0.5522320866584778,0.5522320866584778,0.2840991169214248,0.3351662307977676,9.693020343780518,0.0291570321427922,0.8,0.001,64,0.062935899997683,4.307640800008812,9.15966386554622,5.0,0.0301570321427922,True,64,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.874400155884879,0.5808225699833461,0.5808225614683968,0.3057341320174081,0.3438605453286852,9.734963008335658,0.8346630930900574,0.5539512932300568,0.5539512932300568,0.285712257027626,0.3352987617254257,9.308336734771729,0.0301570321427922,0.8,0.001,65,0.0594953999971039,4.367136200005916,9.02317880794702,5.0,0.0311570321427922,True,65,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.8933896592685154,0.5877911959375653,0.5877911959375653,0.308688006230763,0.3488789967128208,9.808330399649485,0.8408701419830322,0.5554595589637756,0.5554595589637756,0.2882313430309295,0.3340352475643158,9.160390377044678,0.0311570321427922,0.8,0.001,66,0.0604730999984894,4.427609300004406,8.890701468189235,5.0,0.0321570321427922,True,66,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.898536205291748,0.5912821803774152,0.5912821633475167,0.3124463047300066,0.3485448360443115,9.554800169808525,0.8492196798324585,0.555726557970047,0.5557265877723694,0.2861903607845306,0.3369202762842178,9.126872062683104,0.0321570321427922,0.8,0.001,67,0.0634460000001126,4.491055300004518,8.762057877813504,5.0,0.0331570321427922,True,67,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.90621565920966,0.5907666002001081,0.5907666002001081,0.3114987058298928,0.3490848626409258,9.513790266854423,0.85488560795784,0.5552380681037903,0.5552380681037903,0.2867693901062011,0.335585817694664,9.037224292755129,0.0331570321427922,0.8,0.001,68,0.0681881999989855,4.559243500003504,8.637083993660859,5.0,0.0341570321427922,True,68,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.9130106823784964,0.5947326081139701,0.5947326081139701,0.313543758222035,0.3514860442706516,9.31808376312256,0.8641249537467957,0.5485604107379913,0.5485604107379913,0.2836741656064987,0.331107810139656,9.238641262054443,0.0341570321427922,0.8,0.001,69,0.0708249999988765,4.6300685000023805,8.515625,5.0,0.0351570321427922,True,69,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
0.9206525087356568,0.5991101009505135,0.5991100924355643,0.3165579736232757,0.3531901495797293,9.14589159829276,0.8842885494232178,0.5611377656459808,0.5611377656459808,0.2884944230318069,0.3408041894435882,9.19163990020752,0.0351570321427922,0.8,0.001,70,0.0601958999977796,4.69026440000016,8.397534668721107,5.0,0.0361570321427922,True,70,baseline-20260606T030441Z-a46c5220,baseline,none,,,,,
