loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7610935824257987,1.7610935824257987,1.7610936164855957,0.9810949904578072,0.9749982782772609,3.4850689710250924,1.5713098645210266,1.5713098645210266,1.5713098049163818,0.878184586763382,0.8664065599441528,24.55801296234131,0.0,0.8,0.001,0,0.28236290000131703,0.28236290000131703,50.0,5.0,0.0,True,0
1.4082576887948173,1.4082576887948173,1.4082576887948173,0.7909514818872724,0.7716327479907444,32.912700925554546,1.2336623668670654,1.2336623668670654,1.2336624264717102,0.6891518235206604,0.6806382238864899,42.79199409484863,0.0,0.8,0.001,1,0.06256249999933061,0.34492540000064764,50.0,5.0,0.0,True,1
1.1493691035679408,1.1493691035679408,1.1493691205978394,0.6373915246554783,0.6399719544819423,48.80370330810547,1.0449919700622559,1.0449919700622559,1.0449919700622559,0.5728191137313843,0.5902160108089447,54.207374572753906,0.0,0.8,0.001,2,0.06093440000040573,0.4058598000010534,50.0,5.0,0.0,True,2
0.9820900474275861,0.9820900474275861,0.9820900303976876,0.5392740453992572,0.5535199982779366,56.36199515206473,0.9209421873092651,0.9209421873092651,0.9209420680999756,0.5009970963001251,0.5249312520027161,57.89278984069824,0.0,0.8,0.001,3,0.06596019999778946,0.47181999999884283,50.0,5.0,0.0,True,3
0.8694256203515189,0.8694256203515189,0.8694255862917218,0.46947655933243887,0.499936295407159,61.262938908168245,0.8437450230121613,0.8437450230121613,0.8437450230121613,0.4556376338005066,0.48513422906398773,62.199689865112305,0.0,0.8,0.001,4,0.06864589999895543,0.5404658999977983,50.0,5.0,0.0,True,4
0.802369373185294,0.802369373185294,0.8023693902151925,0.43211772612162996,0.46281456521579195,64.71299743652344,0.7853819131851196,0.7853819131851196,0.7853819131851196,0.42343364655971527,0.45243537425994873,63.688682556152344,0.0,0.8,0.001,5,0.06261549999908311,0.6030813999968814,50.0,5.0,0.0,True,5
0.7525120803288051,0.7525120803288051,0.7525120718138558,0.40412298696381704,0.4354863464832306,66.48505292619977,0.741263747215271,0.741263747215271,0.741263747215271,0.3972959816455841,0.429959699511528,66.47173690795898,0.0,0.8,0.001,6,0.06163370000285795,0.6647150999997393,50.0,5.0,0.0,True,6
0.7080407908984593,0.7080407908984593,0.7080407994134086,0.37735739776066374,0.41335424355098177,69.16305215018136,0.7111471593379974,0.7111471593379974,0.7111471593379974,0.37826216220855713,0.4161062240600586,68.99652862548828,0.0,0.8,0.001,7,0.05943940000361181,0.7241545000033511,50.0,5.0,0.0,True,7
0.6782904352460589,0.6782904352460589,0.6782904437610081,0.35958193455423626,0.3983856184141977,71.67403847830636,0.6839628517627716,0.6839628517627716,0.6839628517627716,0.3626587837934494,0.40163005888462067,71.2618522644043,0.0,0.8,0.001,8,0.06480240000018966,0.7889569000035408,50.0,5.0,0.0,True,8
0.6497529745101929,0.6497529745101929,0.6497529830251422,0.34248111503464834,0.3840898190225874,74.46180398123605,0.6627524793148041,0.6627524793148041,0.6627524495124817,0.34950365126132965,0.39156098663806915,73.68375015258789,0.0,0.8,0.001,9,0.06307360000209883,0.8520305000056396,50.0,5.0,0.0,True,9
0.6243386524064201,0.6243386524064201,0.6243386524064201,0.3273038864135742,0.3712934596197946,76.35716901506696,0.6446844935417175,0.6446844935417175,0.6446844935417175,0.33947713673114777,0.3815091997385025,76.58302307128906,0.0,0.8,0.001,10,0.07082699999955366,0.9228575000051933,50.0,5.0,0.001,True,10
0.6788918972015381,0.6118001341819763,0.6118001341819763,0.3197140778814043,0.36510756611824036,67.09176472255162,0.6799152195453644,0.6318660080432892,0.6318660080432892,0.3315316289663315,0.3754179775714874,48.04922103881836,0.001,0.8,0.001,11,0.06501360000038403,0.9878711000055773,46.186440677966104,5.0,0.002,True,11
0.6834821445601327,0.6117744275501796,0.6117744275501796,0.3201256777559008,0.36456091914858135,35.85385922023228,0.6802073419094086,0.6267221570014954,0.6267221570014954,0.32798027992248535,0.3734273165464401,26.74259376525879,0.002,0.8,0.001,12,0.060572999998839805,1.0484441000044171,42.91338582677166,5.0,0.001,True,12
0.6381702763693673,0.6064814669745309,0.6064814669745309,0.31654486060142517,0.36242073348590303,31.688811710902623,0.6552305519580841,0.6185776591300964,0.6185776591300964,0.32313452661037445,0.3693039119243622,36.652902603149414,0.001,0.8,0.001,13,0.06359619999784627,1.1120403000022634,40.0735294117647,5.0,0.0,True,13
0.5764574323381696,0.5764574323381696,0.5764574578830174,0.29929876753262113,0.34644833632877897,43.31088038853237,0.6085972785949707,0.6085972785949707,0.6085972785949707,0.3173868656158447,0.3640129864215851,48.80131912231445,0.0,0.8,0.001,14,0.06134369999927003,1.1733840000015334,37.58620689655172,5.0,0.001,True,14
0.6163706268583026,0.56767224414008,0.5676722526550293,0.293946589742388,0.34215707438332693,48.6983757019043,0.6437437832355499,0.6001748442649841,0.6001748442649841,0.3132693022489548,0.3586319237947464,43.56892013549805,0.001,0.8,0.001,15,0.06428850000156672,1.2376725000031001,35.3896103896104,5.0,0.002,True,15
0.639136791229248,0.5654327528817313,0.5654327358518328,0.29204810517174856,0.34173079899379183,36.852024350847515,0.6489550471305847,0.5947094261646271,0.5947094261646271,0.3086225390434265,0.3576086014509201,27.122812271118164,0.002,0.8,0.001,16,0.06473209999967366,1.3024046000027738,33.435582822085884,5.0,0.001,True,16
0.5959986874035427,0.5692016226904733,0.5692016141755241,0.29479491284915377,0.3430083692073822,26.79705810546875,0.616985023021698,0.5892577171325684,0.589257687330246,0.30509601533412933,0.3552021086215973,27.727319717407227,0.001,0.8,0.001,17,0.06256080000093789,1.3649654000037117,31.68604651162791,5.0,0.0,True,17
0.5436437129974365,0.5436437129974365,0.5436437129974365,0.2805730955941336,0.32883826323917936,33.6992312840053,0.583664208650589,0.583664208650589,0.583664208650589,0.3014586865901947,0.35275690257549286,39.86887168884277,0.0,0.8,0.001,18,0.06106809999982943,1.4260335000035411,30.11049723756906,5.0,0.001,True,18
0.5797141109194074,0.5378982765333993,0.5378982765333993,0.2768940883023398,0.32625522783824373,41.815828050885884,0.6160471737384796,0.5758037865161896,0.5758037865161896,0.2975815683603287,0.34777773916721344,40.24339485168457,0.001,0.8,0.001,19,0.06455640000058338,1.4905899000041245,28.684210526315788,5.0,0.002,True,19
0.6011157802173069,0.5305608766419547,0.5305608851569039,0.2722803694861276,0.3228506105286734,35.27744838169643,0.6291264295578003,0.5733886361122131,0.5733886361122131,0.2960992455482483,0.34661173820495605,27.86889934539795,0.002,0.8,0.001,20,0.06110220000118716,1.5516921000053117,27.386934673366838,5.0,0.003,True,20
0.6125618304525103,0.5383844290460859,0.5383844120161874,0.2780027985572815,0.32547700830868315,24.725799833025253,0.6413595676422119,0.5755293667316437,0.5755293667316437,0.2976142466068268,0.3473939001560211,21.943397521972656,0.003,0.8,0.001,21,0.06542850000187173,1.6171206000071834,26.20192307692308,5.0,0.002,True,21
0.5916172095707485,0.5425721236637661,0.5425721321787152,0.279310588325773,0.3290769032069615,24.52254240853446,0.6276521980762482,0.5735207200050354,0.5735207200050354,0.29700398445129395,0.3456459492444992,27.065732955932617,0.002,0.8,0.001,22,0.06501460000072257,1.682135200007906,25.115207373271886,5.0,0.003,True,22
0.6054846899850028,0.5242134758404323,0.524213467325483,0.26941231318882536,0.3185014384133475,27.0904050554548,0.6442708075046539,0.5694147050380707,0.5694147050380707,0.29372332990169525,0.3446142226457596,24.952040672302246,0.003,0.8,0.001,23,0.0617089000006672,1.7438441000085732,24.115044247787612,5.0,0.004,True,23
0.6188269853591919,0.5287866081510272,0.5287866166659764,0.2719858927386148,0.32100089532988413,22.510094778878347,0.6494087874889374,0.5682596564292908,0.5682596564292908,0.29310113191604614,0.3439481258392334,20.287288665771484,0.004,0.8,0.001,24,0.06162849999964237,1.8054726000082155,23.191489361702125,5.0,0.003,True,24
0.5944639870098659,0.5298390984535217,0.5298390899385724,0.27225967390196665,0.321974264723914,21.54162543160575,0.636489748954773,0.5695532262325287,0.5695532560348511,0.29414165019989014,0.3442644625902176,22.31217861175537,0.003,0.8,0.001,25,0.06502159999945434,1.8704942000076699,22.33606557377049,5.0,0.0027611303798488083,True,25
0.584855488368443,0.5180012668882098,0.5180012583732605,0.26564675143786837,0.31544314537729534,24.212629318237305,0.6307439506053925,0.5656470060348511,0.5656469762325287,0.29198041558265686,0.3420831859111786,23.57618999481201,0.0027611303798488083,0.8,0.001,26,0.06812960000024759,1.9386238000079175,21.541501976284586,5.0,0.0037611303798488083,True,26
0.6046842847551618,0.5196942090988159,0.5196942090988159,0.26614460349082947,0.3169369953019278,22.59694916861398,0.6346409618854523,0.559863805770874,0.559863805770874,0.28745409846305847,0.34051209688186646,19.88156223297119,0.0037611303798488083,0.8,0.001,27,0.06886350000058883,2.0074873000085063,20.80152671755725,5.0,0.0027611303798488083,True,27
0.5746173688343593,0.5165308884211949,0.5165308713912964,0.2642162186758859,0.31539333292416166,21.037207739693777,0.6170150935649872,0.557338684797287,0.557338684797287,0.286721333861351,0.3382716774940491,21.613028526306152,0.0027611303798488083,0.8,0.001,28,0.06066149999969639,2.0681488000082027,20.11070110701107,5.0,0.0037611303798488083,True,28
