loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7413417611803328,1.7413417611803328,1.7413417271205358,0.9664863348007202,0.9685692531721932,5.087801286152431,1.50588858127594,1.50588858127594,1.5058885216712952,0.8379315137863159,0.8349462449550629,27.2312650680542,A,0,True,False,0.0,0.8,0.001,0.2503973999992013,0.2503973999992013,50.0,5.0,0.0,True,0,0,0
1.3538620642253332,1.3538620642253332,1.3538620982851302,0.7563381791114807,0.746904867036002,31.916607992989675,1.202065348625183,1.202065348625183,1.202065348625183,0.6744977533817291,0.6594594120979309,38.24521064758301,A,1,True,False,0.0,0.8,0.001,0.06527020000066841,0.3156675999998697,50.0,5.0,0.0,True,0,0,1
1.1244788680757796,1.1244788680757796,1.124478851045881,0.623507193156651,0.6262145723615374,43.815372467041016,1.015063852071762,1.015063852071762,1.0150638222694397,0.556831419467926,0.5727905035018921,54.51069259643555,A,2,True,False,0.0,0.8,0.001,0.06460689999948954,0.38027449999935925,50.0,5.0,0.0,True,0,0,2
0.9675916944231305,0.9675916944231305,0.9675916944231305,0.5302324422768184,0.546699047088623,55.72248077392578,0.9010805487632751,0.9010805487632751,0.9010805487632751,0.4933393895626068,0.5096764266490936,58.61677932739258,A,3,True,False,0.0,0.8,0.001,0.0681044999982987,0.44837899999765796,50.0,5.0,0.0,True,0,0,3
0.8685069595064435,0.8685069595064435,0.868506942476545,0.4717102902276175,0.4959958280835833,60.60306331089565,0.8323439061641693,0.8323439061641693,0.8323439061641693,0.4509314149618149,0.47676561772823334,61.5437068939209,A,4,True,False,0.0,0.8,0.001,0.06363810000038939,0.5120170999980473,50.0,5.0,0.0,True,0,0,4
0.803591821874891,0.803591821874891,0.8035918133599418,0.43421139461653574,0.4617255117212023,62.98879623413086,0.783917635679245,0.783917635679245,0.783917635679245,0.42213328182697296,0.45223046839237213,62.680667877197266,A,5,True,False,0.0,0.8,0.001,0.0651493000004848,0.5771663999985321,50.0,5.0,0.0,True,0,0,5
0.753016071660178,0.753016071660178,0.7530160461153302,0.4022227440561567,0.4384916297027043,64.15488706316266,0.7426583170890808,0.7426583170890808,0.7426583468914032,0.3958532512187958,0.4335063695907593,65.21866607666016,A,6,True,False,0.0,0.8,0.001,0.06034409999847412,0.6375104999970063,50.0,5.0,0.0,True,0,0,6
0.716891484601157,0.716891484601157,0.7168915016310555,0.38072509850774494,0.4202079772949219,67.46393476213727,0.7072877287864685,0.7072877287864685,0.7072877585887909,0.3752690404653549,0.4150233864784241,69.27363586425781,A,7,True,False,0.0,0.8,0.001,0.06543460000102641,0.7029450999980327,50.0,5.0,0.0,True,0,0,7
0.6800572531563895,0.6800572531563895,0.6800572616713387,0.35874609862055096,0.4016389421054295,71.0186538696289,0.6804417669773102,0.6804417669773102,0.6804417669773102,0.35889776051044464,0.40192998945713043,72.69428634643555,A,8,True,False,0.0,0.8,0.001,0.06410329999926034,0.767048399997293,50.0,5.0,0.0,True,0,0,8
0.649256135736193,0.649256135736193,0.6492561272212437,0.34124818444252014,0.3850099231515612,75.28773389543805,0.6602044105529785,0.6602044105529785,0.6602044403553009,0.3469407260417938,0.39157964289188385,76.42033386230469,A,9,True,False,0.0,0.8,0.001,0.06172510000033071,0.8287734999976237,50.0,5.0,0.0,True,0,0,9
0.6293034383228847,0.6293034383228847,0.6293034383228847,0.32971098593303133,0.37449054632868084,78.3819558279855,0.6444880366325378,0.6444880366325378,0.6444880366325378,0.3374701142311096,0.3837723881006241,78.32568740844727,A,10,True,False,0.0,0.8,0.001,0.06479870000111987,0.8935721999987436,50.0,5.0,0.001,True,0,0,10
0.6758743269102914,0.6073656848498753,0.6073656763349261,0.3179965317249298,0.3617114084107535,68.50863211495536,0.6804095804691315,0.6308106482028961,0.6308106780052185,0.3302212357521057,0.3757367879152298,49.59893226623535,A,11,True,False,0.001,0.8,0.001,0.05998130000079982,0.9535534999995434,46.186440677966104,5.0,0.002,True,0,0,11
0.6799581561769757,0.606957563332149,0.606957563332149,0.317465888602393,0.36186457106045317,36.50029509408133,0.6801283955574036,0.6277876198291779,0.6277876198291779,0.3286500573158264,0.3739219456911087,26.17038059234619,A,12,True,False,0.002,0.8,0.001,0.06131200000163517,1.0148655000011786,42.91338582677166,5.0,0.001,True,0,0,12
0.6372020244598389,0.6066663946424212,0.6066664116723197,0.3170785095010485,0.3619848447186606,30.5356262751988,0.6528373062610626,0.61690354347229,0.61690354347229,0.3225937634706497,0.3678872138261795,35.93377494812012,A,13,True,False,0.001,0.8,0.001,0.06566980000206968,1.0805353000032483,40.0735294117647,5.0,0.0,True,0,0,13
0.5809316890580314,0.5809316890580314,0.5809316805430821,0.3026009840624673,0.34791336740766254,42.26840482439314,0.6073311865329742,0.6073311865329742,0.6073311567306519,0.31604956090450287,0.36410200595855713,48.8520450592041,A,14,True,False,0.0,0.8,0.001,0.06640979999792762,1.1469451000011759,37.58620689655172,5.0,0.001,True,0,0,14
0.6118994184902736,0.5633409449032375,0.563340927873339,0.2919286915234157,0.3392652826649802,48.55847930908203,0.64322429895401,0.5987415015697479,0.5987415015697479,0.3108081966638565,0.3599165976047516,44.48280906677246,A,15,True,False,0.001,0.8,0.001,0.06630529999893042,1.2132504000001063,35.3896103896104,5.0,0.002,True,0,0,15
0.6377643602234977,0.5625224709510803,0.562522462436131,0.29078721148627146,0.3396690615585872,37.62093816484724,0.6516118347644806,0.5963123738765717,0.5963123738765717,0.3100854605436325,0.35778361558914185,27.64971923828125,A,16,True,False,0.002,0.8,0.001,0.062215600002673455,1.2754660000027798,33.435582822085884,5.0,0.001,True,0,0,16
0.5933147243091038,0.5661881566047668,0.5661881651197161,0.29327807256153654,0.3411376050540379,27.126566205705917,0.6167130172252655,0.5892385244369507,0.5892385244369507,0.3057747334241867,0.3543297052383423,27.474488258361816,A,17,True,False,0.001,0.8,0.001,0.0637083999972674,1.3391744000000472,31.68604651162791,5.0,0.0,True,0,0,17
0.5473999295915876,0.5473999295915876,0.5473999210766384,0.28225199239594595,0.3314349183014461,33.60381834847586,0.5846189260482788,0.5846189260482788,0.5846189260482788,0.3028128147125244,0.3522576540708542,39.29962921142578,A,18,True,False,0.0,0.8,0.001,0.0657348999993701,1.4049092999994173,30.11049723756906,5.0,0.001,True,0,0,18
0.5847663368497577,0.542874915259225,0.5428749322891235,0.27881753870419096,0.3300717217581613,41.89141627720424,0.6191579401493073,0.5793727040290833,0.5793726742267609,0.2993497848510742,0.3500286191701889,39.78524589538574,A,19,True,False,0.001,0.8,0.001,0.062423999999737134,1.4673332999991544,28.684210526315788,5.0,0.002,True,0,0,19
0.6037143809454781,0.5327391965048653,0.5327391879899162,0.27347515310559956,0.324080045734133,35.487588609967915,0.6312519907951355,0.5745739340782166,0.5745739340782166,0.297056645154953,0.34689660370349884,28.33903408050537,A,20,True,False,0.002,0.8,0.001,0.06147229999987758,1.528805599999032,27.386934673366838,5.0,0.003,True,0,0,20
0.6161213602338519,0.5414835555212838,0.5414835640362331,0.2794099109513419,0.32759204506874084,24.879267283848353,0.6390658617019653,0.5732402801513672,0.5732402801513672,0.29638805985450745,0.3460652679204941,21.94186496734619,A,21,True,False,0.003,0.8,0.001,0.06067590000020573,1.5894814999992377,26.20192307692308,5.0,0.002,True,0,0,21
0.5863440462521144,0.5368492092405047,0.5368492007255554,0.27503172414643423,0.3272718531744821,24.74741527012416,0.6274775862693787,0.5731523036956787,0.5731522738933563,0.2960089147090912,0.3464291840791702,27.16265106201172,A,22,True,False,0.002,0.8,0.001,0.07824740000069141,1.6677288999999291,25.115207373271886,5.0,0.003,True,0,0,22
0.6018451281956264,0.5191414100783212,0.519141401563372,0.26657022322927204,0.31571395482335773,27.56791033063616,0.6429740190505981,0.5701450407505035,0.5701450109481812,0.29478952288627625,0.34419436752796173,24.27632999420166,A,23,True,False,0.003,0.8,0.001,0.06820149999839487,1.735930399998324,24.115044247787612,5.0,0.004,True,0,0,23
0.6177799361092704,0.5275845868246896,0.5275845953396389,0.27087276322501047,0.3208897965294974,22.54883657182966,0.6460961997509003,0.5670640766620636,0.5670640468597412,0.2924754023551941,0.3432358056306839,19.758026123046875,A,24,True,False,0.004,0.8,0.001,0.06340139999883831,1.7993317999971623,23.191489361702125,5.0,0.003,True,0,0,24
0.5926464540617806,0.5283879297120231,0.5283879211970738,0.27164974382945467,0.32092271958078655,21.41950798034668,0.6364089548587799,0.5683210790157318,0.5683211088180542,0.29360803961753845,0.3433912992477417,22.695951461791992,A,25,True,False,0.003,0.8,0.001,0.06523180000294815,1.8645636000001105,22.33606557377049,5.0,0.004,True,0,0,25
0.6074518050466265,0.5151069802897317,0.5151069717747825,0.2642760957990374,0.31353858539036344,23.086204256330216,0.6482770442962646,0.5632736682891846,0.5632736682891846,0.29060618579387665,0.3408343493938446,21.25084400177002,A,26,True,False,0.004,0.8,0.001,0.0648460000011255,1.929409600001236,21.541501976284586,5.0,0.003,True,0,0,26
0.577734683241163,0.5130548817770821,0.513054873262133,0.2620639077254704,0.31373871650014606,21.55993734087263,0.6220668256282806,0.5602009892463684,0.560200959444046,0.28834235668182373,0.33982326090335846,20.621946334838867,A,27,True,False,0.003,0.8,0.001,0.0595355000004929,1.9889451000017289,20.80152671755725,5.0,0.002,True,0,0,27
0.5522844195365906,0.5061772039958409,0.5061771954808917,0.25957755531583515,0.30824955872126986,23.05361012050084,0.6059690117835999,0.558296263217926,0.558296263217926,0.28808680176734924,0.337761789560318,23.83637046813965,A,28,True,False,0.002,0.8,0.001,0.06081620000259136,2.04976130000432,20.11070110701107,5.0,0.003,True,0,0,28
0.5720620155334473,0.4982468911579677,0.4982468826430185,0.2541618049144745,0.3051063333238874,24.605042593819753,0.6228122413158417,0.5546616911888123,0.5546616911888123,0.2856874316930771,0.33621780574321747,22.716842651367188,A,29,True,False,0.003,0.8,0.001,0.06126439999934519,2.1110257000036654,19.46428571428571,5.0,0.004,True,0,0,29
0.5840629935264587,0.4994407892227173,0.4994407892227173,0.2550326756068638,0.3055101377623422,21.155550003051758,0.630693107843399,0.5526668131351471,0.5526667535305023,0.28501535952091217,0.3345642536878586,19.506572723388672,A,30,True,False,0.004,0.8,0.001,0.06321989999923971,2.174245600002905,18.858131487889274,5.0,0.005,True,0,0,30
0.6014529040881565,0.5034417722906385,0.5034417722906385,0.2588444160563605,0.30574667879513334,19.602227892194474,0.649461179971695,0.5533652305603027,0.5533652007579803,0.28461579978466034,0.3359367251396179,19.219191551208496,A,31,True,False,0.005,0.8,0.001,0.05967139999847859,2.2339170000013837,18.288590604026847,5.0,0.006,True,0,0,31
0.6211998036929539,0.5076810973031181,0.5076811058180672,0.260469451546669,0.3090145630495889,18.919784000941686,0.6629590392112732,0.557097852230072,0.5570978224277496,0.28780224919319153,0.33661943674087524,17.64352798461914,A,32,True,False,0.006,0.8,0.001,0.06446969999888097,2.2983867000002647,17.752442996742666,5.0,0.005,True,0,0,32
0.6004603334835598,0.5072305287633624,0.5072305074759892,0.26013389229774475,0.3088707753590175,18.64596176147461,0.6484353840351105,0.5543810725212097,0.5543810725212097,0.28505630791187286,0.336655929684639,18.810864448547363,A,33,True,False,0.005,0.8,0.001,0.06737110000176472,2.3657578000020294,17.246835443037973,5.0,0.006,True,0,0,33
0.6161036746842521,0.5031645383153643,0.5031645383153643,0.2581781106335776,0.306233035666602,18.823189871651785,0.6611192524433136,0.5557628870010376,0.5557628870010376,0.2865861505270004,0.33647090196609497,17.559393882751465,A,34,True,False,0.006,0.8,0.001,0.06455510000159848,2.430312900003628,16.769230769230766,5.0,0.007,True,0,0,34
0.6330728019986834,0.5123678147792816,0.5123677977493831,0.2632147286619459,0.31144132358687265,17.243569237845286,0.6744561791419983,0.558002382516861,0.558002382516861,0.28719358146190643,0.33851100504398346,16.63625717163086,A,35,True,False,0.007,0.8,0.001,0.061293700000533136,2.491606600004161,16.317365269461078,5.0,0.008,True,0,0,35
0.6447785752160209,0.5108374016625541,0.5108374016625541,0.2627878061362675,0.31006198269980295,16.74264635358538,0.6805076599121094,0.5524142980575562,0.5524142980575562,0.28419584035873413,0.3352730721235275,16.01166868209839,A,36,True,False,0.008,0.8,0.001,0.06216290000156732,2.5537695000057283,15.889212827988338,5.0,0.009000000000000001,True,0,0,36
0.6543846385819572,0.5112097007887704,0.5112097007887704,0.26329665524618967,0.3098912962845394,15.90832587650844,0.6893242299556732,0.5528374910354614,0.5528374910354614,0.28464946150779724,0.33523502945899963,15.165191650390625,A,37,True,False,0.009000000000000001,0.8,0.001,0.06141360000037821,2.6151831000061065,15.482954545454547,5.0,0.008,True,0,0,37
0.6353455781936646,0.5076796753065926,0.5076796923364911,0.2607066546167646,0.30871628863470896,15.958238329206194,0.6758473813533783,0.548761785030365,0.548761785030365,0.2821022570133209,0.3333243727684021,15.885697364807129,A,38,True,False,0.008,0.8,0.001,0.05970379999780562,2.674886900003912,15.096952908587255,5.0,0.009000000000000001,True,0,0,38
