loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7369386298315865,1.7369386298315865,1.7369386809212821,0.9682371956961495,0.9608768054417202,4.825573301741055,1.5096684694290161,1.5096684694290161,1.5096685290336609,0.8323065042495728,0.846702516078949,25.74415683746338,A,0,True,False,0.0,0.8,0.001,0.25031379999927594,0.25031379999927594,50.0,5.0,0.0,True,0,0,0
1.333899906703404,1.333899906703404,1.3338998896735055,0.7412052835736956,0.7408682703971863,35.565306527274,1.1735520958900452,1.1735520958900452,1.17355215549469,0.6502290666103363,0.6541538536548615,45.2174072265625,A,1,True,False,0.0,0.8,0.001,0.061637599999812664,0.3119513999990886,50.0,5.0,0.0,True,0,0,1
1.1160656554358346,1.1160656554358346,1.1160656894956316,0.6201844300542559,0.6198515466281346,46.438871656145366,1.0457828640937805,1.0457828640937805,1.0457829236984253,0.5794367790222168,0.5829326808452606,47.35592460632324,A,2,True,False,0.0,0.8,0.001,0.06121059999713907,0.3731619999962277,50.0,5.0,0.0,True,0,0,2
1.0017933760370528,1.0017933760370528,1.0017933760370528,0.5529409391539437,0.5610655461038861,50.88372639247349,0.9576741456985474,0.9576741456985474,0.9576742053031921,0.5255084037780762,0.5402072072029114,52.701066970825195,A,3,True,False,0.0,0.8,0.001,0.05856330000096932,0.431725299997197,50.0,5.0,0.0,True,0,0,3
0.9137943472181048,0.9137943472181048,0.9137943472181048,0.5015833377838135,0.5152637447629657,57.229396275111604,0.8851129412651062,0.8851129412651062,0.8851129412651062,0.48357096314430237,0.5019274801015854,57.426944732666016,A,4,True,False,0.0,0.8,0.001,0.05958719999762252,0.4913124999948195,50.0,5.0,0.0,True,0,0,4
0.853550910949707,0.853550910949707,0.8535509194646563,0.4655242775167738,0.4850333034992218,61.371014731270925,0.8253887593746185,0.8253887593746185,0.8253887593746185,0.4477373957633972,0.47206421196460724,63.12852668762207,A,5,True,False,0.0,0.8,0.001,0.058480299998336704,0.5497927999931562,50.0,5.0,0.0,True,0,0,5
0.791269668510982,0.791269668510982,0.7912696599960327,0.42715661014829365,0.455141293151038,66.12797055925641,0.7692286968231201,0.7692286968231201,0.7692286968231201,0.41395045816898346,0.4440977871417999,67.52915573120117,A,6,True,False,0.0,0.8,0.001,0.05904070000178763,0.6088334999949438,50.0,5.0,0.0,True,0,0,6
0.7386909638132367,0.7386909638132367,0.7386909808431353,0.3942050465515682,0.43060740402766634,70.85621861049107,0.7246360778808594,0.7246360778808594,0.7246360778808594,0.38563351333141327,0.42375317215919495,71.5573616027832,A,7,True,False,0.0,0.8,0.001,0.059556799998972565,0.6683902999939164,50.0,5.0,0.0,True,0,0,7
0.6921689254896981,0.6921689254896981,0.6921689254896981,0.3647301197052002,0.40929849658693584,73.80122702462333,0.6932141184806824,0.6932141184806824,0.6932141184806824,0.36657455563545227,0.4082994908094406,73.59756851196289,A,8,True,False,0.0,0.8,0.001,0.05942519999734941,0.7278154999912658,50.0,5.0,0.0,True,0,0,8
0.6596199529511588,0.6596199529511588,0.6596199529511588,0.34597415157726835,0.3920572357518332,75.79897090366909,0.6723281145095825,0.6723281145095825,0.6723280549049377,0.3535183221101761,0.39851219952106476,75.56947708129883,A,9,True,False,0.0,0.8,0.001,0.06280319999859785,0.7906186999898637,50.0,5.0,0.0,True,0,0,9
0.6350235939025879,0.6350235939025879,0.6350235939025879,0.3303240920816149,0.38087437408311026,79.03899601527623,0.6503214240074158,0.6503214240074158,0.6503214538097382,0.3399408906698227,0.38797569274902344,78.57160186767578,A,10,True,False,0.0,0.8,0.001,0.061410499998601153,0.8520291999884648,50.0,5.0,0.001,True,0,0,10
0.6823612196104867,0.6130898169108799,0.6130897913660321,0.31806647777557373,0.3687791568892343,69.27139827183315,0.6852891445159912,0.6357970237731934,0.6357970237731934,0.3322650045156479,0.37941502034664154,49.49209403991699,A,11,True,False,0.001,0.8,0.001,0.06204219999926863,0.9140713999877335,46.186440677966104,5.0,0.002,True,0,0,11
0.6888537236622402,0.6161236081804548,0.6161236081804548,0.3192742552076067,0.37106169547353474,36.36505317687988,0.682218611240387,0.6307627558708191,0.6307627558708191,0.3298669904470444,0.3761196881532669,25.72791862487793,A,12,True,False,0.002,0.8,0.001,0.06038139999873238,0.9744527999864658,42.91338582677166,5.0,0.001,True,0,0,12
