loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7480929068156652,1.7480929068156652,1.7480928897857666,0.9758159007344928,0.9653462767601013,4.416469981627805,1.5455400943756104,1.5455400943756104,1.5455400943756104,0.8610627353191376,0.8555966019630432,20.41434383392334,0.0,0.8,0.001,0,0.6151997999986634,0.6151997999986634,50.0,5.0,0.0,True,0
1.397227372441973,1.397227372441973,1.397227372441973,0.7826165046010699,0.7682635869298663,26.538543428693497,1.2310899496078491,1.2310899496078491,1.2310899496078491,0.6836011707782745,0.6843609511852264,34.50284385681152,0.0,0.8,0.001,1,0.05657749999954831,0.6717772999982117,50.0,5.0,0.0,True,1
1.146846788270133,1.146846788270133,1.1468467712402344,0.6319117035184588,0.6436688133648464,41.509835379464285,1.0440130233764648,1.0440130233764648,1.0440130829811096,0.5739909410476685,0.5875276029109955,47.524017333984375,0.0,0.8,0.001,2,0.05826429999433458,0.7300415999925463,50.0,5.0,0.0,True,2
0.9977609259741647,0.9977609259741647,0.9977609430040631,0.5472106252397809,0.5631878886904035,51.23705564226423,0.937945544719696,0.937945544719696,0.937945544719696,0.5147067904472351,0.5290484130382538,55.43971252441406,0.0,0.8,0.001,3,0.05674049998924602,0.7867820999817923,50.0,5.0,0.0,True,3
0.9045301590647016,0.9045301590647016,0.9045301675796509,0.4949517675808498,0.5119729808398655,58.10918045043945,0.8642098605632782,0.8642098605632782,0.8642098903656006,0.4733962118625641,0.488517090678215,60.23723030090332,0.0,0.8,0.001,4,0.05657770000107121,0.8433597999828635,50.0,5.0,0.0,True,4
0.8366731064660209,0.8366731064660209,0.8366731149809701,0.4568344014031546,0.47479836855615887,62.882887159075054,0.8101852536201477,0.8101852536201477,0.8101852536201477,0.44203798472881317,0.46018409729003906,64.76428604125977,0.0,0.8,0.001,5,0.05703429999994114,0.9003940999828046,50.0,5.0,0.0,True,5
0.7786086116518293,0.7786086116518293,0.7786086116518293,0.4205089935234615,0.44762449179376873,66.20965031215123,0.7674810290336609,0.7674810290336609,0.7674810290336609,0.4156769812107086,0.43975502252578735,66.75964736938477,0.0,0.8,0.001,6,0.056423400004860014,0.9568174999876646,50.0,5.0,0.0,True,6
0.734392523765564,0.734392523765564,0.7343925407954625,0.3940062735761915,0.4254828265735081,68.81240844726562,0.7369866967201233,0.7369866967201233,0.7369866967201233,0.39409713447093964,0.4286119341850281,69.37309646606445,0.0,0.8,0.001,7,0.05793850000191014,1.0147559999895748,50.0,5.0,0.0,True,7
0.698975954736982,0.698975954736982,0.698975954736982,0.37010722926684786,0.4110858951296125,71.86571938650948,0.7047012746334076,0.7047012746334076,0.7047012746334076,0.3751096725463867,0.4119894802570343,72.59012603759766,0.0,0.8,0.001,8,0.057270499994046986,1.0720264999836218,50.0,5.0,0.0,True,8
0.6758039678846087,0.6758039678846087,0.6758039678846087,0.35692313739231657,0.3986010083130428,75.10379355294364,0.6809393167495728,0.6809393167495728,0.6809393465518951,0.36006447672843933,0.4010935574769974,75.0999870300293,0.0,0.8,0.001,9,0.062216900012572296,1.134243399996194,50.0,5.0,0.0,True,9
